shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.ChuoRapid.Outbound,35.65198,139.36803,461
JR-East.ChuoRapid.Outbound,35.65194,139.36762,462
JR-East.ChuoRapid.Outbound,35.65194,139.36696,463
JR-East.ChuoRapid.Outbound,35.65198,139.36632,464
JR-East.ChuoRapid.Outbound,35.65203,139.36593,465
JR-East.ChuoRapid.Outbound,35.65209,139.36536,466
JR-East.ChuoRapid.Outbound,35.65216,139.36495,467
JR-East.ChuoRapid.Outbound,35.65221,139.36418,468
JR-East.ChuoRapid.Outbound,35.65219,139.36361,469
JR-East.ChuoRapid.Outbound,35.65217,139.36332,470
JR-East.ChuoRapid.Outbound,35.65211,139.36292,471
JR-East.ChuoRapid.Outbound,35.65205,139.36259,472
JR-East.ChuoRapid.Outbound,35.65196,139.36224,473
JR-East.ChuoRapid.Outbound,35.65185,139.36192,474
JR-East.ChuoRapid.Outbound,35.65168,139.36153,475
JR-East.ChuoRapid.Outbound,35.65143,139.36099,476
JR-East.ChuoRapid.Outbound,35.65137,139.36088,477
JR-East.ChuoRapid.Outbound,35.65073,139.3596,478
JR-East.ChuoRapid.Outbound,35.65044,139.35893,479
JR-East.ChuoRapid.Outbound,35.65034,139.35865,480
JR-East.ChuoRapid.Outbound,35.65025,139.35834,481
JR-East.ChuoRapid.Outbound,35.65021,139.35816,482
JR-East.ChuoRapid.Outbound,35.65009,139.35755,483
JR-East.ChuoRapid.Outbound,35.65007,139.3574,484
JR-East.ChuoRapid.Outbound,35.65005,139.35711,485
JR-East.ChuoRapid.Outbound,35.65006,139.3567,486
JR-East.ChuoRapid.Outbound,35.6501,139.35631,487
JR-East.ChuoRapid.Outbound,35.65016,139.35591,488
JR-East.ChuoRapid.Outbound,35.6503,139.35535,489
JR-East.ChuoRapid.Outbound,35.65042,139.35498,490
JR-East.ChuoRapid.Outbound,35.65054,139.35469,491
JR-East.ChuoRapid.Outbound,35.65072,139.35428,492
JR-East.ChuoRapid.Outbound,35.65115,139.3534,493
JR-East.ChuoRapid.Outbound,35.65159,139.35247,494
JR-East.ChuoRapid.Outbound,35.65179,139.35203,495
JR-East.ChuoRapid.Outbound,35.65184,139.35192,496
JR-East.ChuoRapid.Outbound,35.65229,139.35104,497
JR-East.ChuoRapid.Outbound,35.65281,139.35002,498
JR-East.ChuoRapid.Outbound,35.65311,139.34948,499
JR-East.ChuoRapid.Outbound,35.65333,139.34904,500
JR-East.ChuoRapid.Outbound,35.65349,139.34867,501
JR-East.ChuoRapid.Outbound,35.6537,139.34809,502
JR-East.ChuoRapid.Outbound,35.65384,139.34767,503
JR-East.ChuoRapid.Outbound,35.65397,139.3472,504
JR-East.ChuoRapid.Outbound,35.65405,139.34683,505
JR-East.ChuoRapid.Outbound,35.65407,139.34678,506
JR-East.ChuoRapid.Outbound,35.65418,139.34624,507
JR-East.ChuoRapid.Outbound,35.65428,139.34577,508
JR-East.ChuoRapid.Outbound,35.65451,139.34456,509
JR-East.ChuoRapid.Outbound,35.65459,139.34409,510
JR-East.ChuoRapid.Outbound,35.65464,139.34377,511
JR-East.ChuoRapid.Outbound,35.65474,139.34316,512
JR-East.ChuoRapid.Outbound,35.65482,139.3427,513
JR-East.ChuoRapid.Outbound,35.65505,139.34134,514
JR-East.ChuoRapid.Outbound,35.65527,139.3401,515
JR-East.ChuoRapid.Outbound,35.65547,139.339,516
JR-East.ChuoRapid.Outbound,35.65574,139.33754,517
JR-East.ChuoRapid.Outbound,35.6559,139.33663,518
JR-East.ChuoRapid.Outbound,35.65596,139.33625,519
JR-East.ChuoRapid.Outbound,35.65601,139.33592,520
JR-East.ChuoRapid.Outbound,35.65605,139.33572,521
JR-East.ChuoRapid.Outbound,35.65617,139.33495,522
JR-East.ChuoRapid.Outbound,35.65631,139.33418,523
JR-East.ChuoRapid.Outbound,35.65638,139.33383,524
JR-East.ChuoRapid.Outbound,35.65647,139.33328,525
JR-East.ChuoRapid.Outbound,35.65661,139.33223,526
JR-East.ChuoRapid.Outbound,35.6567,139.33143,527
JR-East.ChuoRapid.Outbound,35.65684,139.33011,528
JR-East.ChuoRapid.Outbound,35.65689,139.32956,529
JR-East.ChuoRapid.Outbound,35.65694,139.32922,530
JR-East.ChuoRapid.Outbound,35.657,139.32887,531
JR-East.ChuoRapid.Outbound,35.65708,139.32852,532
JR-East.ChuoRapid.Outbound,35.6572,139.32799,533
JR-East.ChuoRapid.Outbound,35.6574,139.32718,534
JR-East.ChuoRapid.Outbound,35.65791,139.32508,535
JR-East.ChuoRapid.Outbound,35.65824,139.32384,536
JR-East.ChuoRapid.Outbound,35.65843,139.32307,537
JR-East.ChuoRapid.Outbound,35.65863,139.32222,538
JR-East.ChuoRapid.Outbound,35.65906,139.3205,539
JR-East.ChuoRapid.Outbound,35.65928,139.31956,540
JR-East.ChuoRapid.Outbound,35.65931,139.31918,541
JR-East.ChuoRapid.Outbound,35.65931,139.31885,542
JR-East.ChuoRapid.Outbound,35.6593,139.31849,543
JR-East.ChuoRapid.Outbound,35.65921,139.31784,544
JR-East.ChuoRapid.Outbound,35.65912,139.3175,545
JR-East.ChuoRapid.Outbound,35.65902,139.31719,546
JR-East.ChuoRapid.Outbound,35.65892,139.31694,547
JR-East.ChuoRapid.Outbound,35.65877,139.31666,548
JR-East.ChuoRapid.Outbound,35.65817,139.31555,549
JR-East.ChuoRapid.Outbound,35.65754,139.31436,550
JR-East.ChuoRapid.Outbound,35.65681,139.31299,551
JR-East.ChuoRapid.Outbound,35.65574,139.31102,552
JR-East.ChuoRapid.Outbound,35.65419,139.30812,553
JR-East.ChuoRapid.Outbound,35.65254,139.305,554
JR-East.ChuoRapid.Outbound,35.6525,139.30494,555
JR-East.ChuoRapid.Outbound,35.65187,139.30373,556
JR-East.ChuoRapid.Outbound,35.65025,139.3007,557
JR-East.ChuoRapid.Outbound,35.64952,139.29933,558
JR-East.ChuoRapid.Outbound,35.64893,139.29821,559
JR-East.ChuoRapid.Outbound,35.64812,139.29672,560
JR-East.ChuoRapid.Outbound,35.6476,139.29573,561
JR-East.ChuoRapid.Outbound,35.64735,139.29526,562
JR-East.ChuoRapid.Outbound,35.64677,139.29417,563
JR-East.ChuoRapid.Outbound,35.64622,139.29315,564
JR-East.ChuoRapid.Outbound,35.64584,139.29231,565
JR-East.ChuoRapid.Outbound,35.6454,139.29112,566
JR-East.ChuoRapid.Outbound,35.64483,139.28953,567
JR-East.ChuoRapid.Outbound,35.64352,139.28588,568
JR-East.ChuoRapid.Outbound,35.64339,139.28549,569
JR-East.ChuoRapid.Outbound,35.64283,139.28394,570
JR-East.ChuoRapid.Outbound,35.64192,139.28133,571
JR-East.ChuoRapid.Outbound,35.64168,139.28066,572
JR-East.ChuoRapid.Outbound,35.64152,139.28011,573
JR-East.ChuoRapid.Outbound,35.64139,139.27962,574
JR-East.ChuoRapid.Outbound,35.64127,139.27886,575
JR-East.ChuoRapid.Outbound,35.64119,139.27814,576
JR-East.ChuoRapid.Outbound,35.64112,139.27716,577
JR-East.ChuoRapid.Outbound,35.64112,139.27687,578
JR-East.ChuoRapid.Outbound,35.64113,139.27668,579
JR-East.ChuoRapid.Outbound,35.64116,139.27635,580
JR-East.ChuoRapid.Outbound,35.64127,139.27533,581
JR-East.ChuoRapid.Outbound,35.64135,139.27446,582
JR-East.ChuoRapid.Outbound,35.64142,139.27374,583
JR-East.ChuoRapid.Outbound,35.64157,139.27203,584
JR-East.ChuoRapid.Outbound,35.64169,139.2707,585
JR-East.ChuoRapid.Outbound,35.64175,139.27001,586
JR-East.ChuoRapid.Outbound,35.64184,139.26906,587
JR-East.ChuoRapid.Outbound,35.64195,139.26776,588
JR-East.ChuoRapid.Outbound,35.642,139.2672,589
JR-East.ChuoRapid.Outbound,35.64202,139.26669,590
JR-East.ChuoRapid.Outbound,35.64201,139.26637,591
JR-East.ChuoRapid.Outbound,35.642,139.26626,592
JR-East.ChuoRapid.Outbound,35.64195,139.26578,593
JR-East.ChuoRapid.Outbound,35.64185,139.26523,594
JR-East.ChuoRapid.Outbound,35.64175,139.26486,595
JR-East.ChuoRapid.Outbound,35.64128,139.26307,596
JR-East.ChuoRapid.Outbound,35.64108,139.26231,597
JR-East.ChuoRapid.Outbound,35.64083,139.26145,598
JR-East.ChuoRapid.Outbound,35.6404,139.25973,599
JR-East.ChuoRapid.Outbound,35.63996,139.25807,600
JR-East.ChuoRapid.Inbound,35.67711,139.76523,600
JR-East.ChuoRapid.Inbound,35.6778,139.76552,599
JR-East.ChuoRapid.Inbound,35.67965,139.76621,598
JR-East.ChuoRapid.Inbound,35.68228,139.76716,597
JR-East.ChuoRapid.Inbound,35.68359,139.76764,596
JR-East.ChuoRapid.Inbound,35.68586,139.76849,595
JR-East.ChuoRapid.Inbound,35.6881,139.76933,594
JR-East.ChuoRapid.Inbound,35.69096,139.77054,593
JR-East.ChuoRapid.Inbound,35.69258,139.77121,592
JR-East.ChuoRapid.Inbound,35.69345,139.77159,591
JR-East.ChuoRapid.Inbound,35.69376,139.77162,590
JR-East.ChuoRapid.Inbound,35.69422,139.77164,589
JR-East.ChuoRapid.Inbound,35.69448,139.77167,588
JR-East.ChuoRapid.Inbound,35.6951,139.77165,587
JR-East.ChuoRapid.Inbound,35.69552,139.77161,586
JR-East.ChuoRapid.Inbound,35.6958,139.77149,585
JR-East.ChuoRapid.Inbound,35.69624,139.7712,584
JR-East.ChuoRapid.Inbound,35.69696,139.77052,583
JR-East.ChuoRapid.Inbound,35.69769,139.76953,582
JR-East.ChuoRapid.Inbound,35.69815,139.76889,581
JR-East.ChuoRapid.Inbound,35.6983,139.76863,580
JR-East.ChuoRapid.Inbound,35.69852,139.76817,579
JR-East.ChuoRapid.Inbound,35.69883,139.76755,578
JR-East.ChuoRapid.Inbound,35.69926,139.76634,577
JR-East.ChuoRapid.Inbound,35.69995,139.76372,576
JR-East.ChuoRapid.Inbound,35.70014,139.76327,575
JR-East.ChuoRapid.Inbound,35.70065,139.76242,574
JR-East.ChuoRapid.Inbound,35.7011,139.76174,573
JR-East.ChuoRapid.Inbound,35.70122,139.7614,572
JR-East.ChuoRapid.Inbound,35.70132,139.76104,571
JR-East.ChuoRapid.Inbound,35.7014,139.76056,570
JR-East.ChuoRapid.Inbound,35.70141,139.75915,569
JR-East.ChuoRapid.Inbound,35.70135,139.75796,568
JR-East.ChuoRapid.Inbound,35.70136,139.75762,567
JR-East.ChuoRapid.Inbound,35.70144,139.75719,566
JR-East.ChuoRapid.Inbound,35.70172,139.75607,565
JR-East.ChuoRapid.Inbound,35.7019,139.75503,564
JR-East.ChuoRapid.Inbound,35.70191,139.75494,563
JR-East.ChuoRapid.Inbound,35.70209,139.75255,562
JR-East.ChuoRapid.Inbound,35.7021,139.75245,561
JR-East.ChuoRapid.Inbound,35.70223,139.75057,560
JR-East.ChuoRapid.Inbound,35.70244,139.74779,559
JR-East.ChuoRapid.Inbound,35.70245,139.74723,558
JR-East.ChuoRapid.Inbound,35.70246,139.74677,557
JR-East.ChuoRapid.Inbound,35.70233,139.74617,556
JR-East.ChuoRapid.Inbound,35.70219,139.74574,555
JR-East.ChuoRapid.Inbound,35.70214,139.74565,554
JR-East.ChuoRapid.Inbound,35.70192,139.74525,553
JR-East.ChuoRapid.Inbound,35.70177,139.74503,552
JR-East.ChuoRapid.Inbound,35.70149,139.74471,551
JR-East.ChuoRapid.Inbound,35.70114,139.74438,550
JR-East.ChuoRapid.Inbound,35.70091,139.74421,549
JR-East.ChuoRapid.Inbound,35.70019,139.7437,548
JR-East.ChuoRapid.Inbound,35.6994,139.74303,547
JR-East.ChuoRapid.Inbound,35.69931,139.74295,546
JR-East.ChuoRapid.Inbound,35.69855,139.74231,545
JR-East.ChuoRapid.Inbound,35.69727,139.74131,544
JR-East.ChuoRapid.Inbound,35.69651,139.74074,543
JR-East.ChuoRapid.Inbound,35.69555,139.74,542
JR-East.ChuoRapid.Inbound,35.69465,139.7394,541
JR-East.ChuoRapid.Inbound,35.69401,139.73891,540
JR-East.ChuoRapid.Inbound,35.69358,139.73857,539
JR-East.ChuoRapid.Inbound,35.69309,139.73814,538
JR-East.ChuoRapid.Inbound,35.69267,139.73765,537
JR-East.ChuoRapid.Inbound,35.69221,139.73705,536
JR-East.ChuoRapid.Inbound,35.69194,139.73667,535
JR-East.ChuoRapid.Inbound,35.69175,139.7363,534
JR-East.ChuoRapid.Inbound,35.69152,139.73593,533
JR-East.ChuoRapid.Inbound,35.69079,139.73471,532
JR-East.ChuoRapid.Inbound,35.69011,139.73348,531
JR-East.ChuoRapid.Inbound,35.68956,139.73255,530
JR-East.ChuoRapid.Inbound,35.68919,139.73207,529
JR-East.ChuoRapid.Inbound,35.6889,139.73179,528
JR-East.ChuoRapid.Inbound,35.68864,139.73161,527
JR-East.ChuoRapid.Inbound,35.68841,139.73149,526
JR-East.ChuoRapid.Inbound,35.68807,139.73135,525
JR-East.ChuoRapid.Inbound,35.68661,139.73087,524
JR-East.ChuoRapid.Inbound,35.68637,139.73078,523
JR-East.ChuoRapid.Inbound,35.68594,139.73063,522
JR-East.ChuoRapid.Inbound,35.68505,139.73032,521
JR-East.ChuoRapid.Inbound,35.68469,139.73021,520
JR-East.ChuoRapid.Inbound,35.68466,139.73019,519
JR-East.ChuoRapid.Inbound,35.68406,139.72981,518
JR-East.ChuoRapid.Inbound,35.68396,139.72971,517
JR-East.ChuoRapid.Inbound,35.68336,139.72908,516
JR-East.ChuoRapid.Inbound,35.68296,139.72863,515
JR-East.ChuoRapid.Inbound,35.68282,139.72846,514
JR-East.ChuoRapid.Inbound,35.68281,139.72845,513
JR-East.ChuoRapid.Inbound,35.68232,139.72786,512
JR-East.ChuoRapid.Inbound,35.68189,139.72738,511
JR-East.ChuoRapid.Inbound,35.68169,139.72701,510
JR-East.ChuoRapid.Inbound,35.68044,139.72408,509
JR-East.ChuoRapid.Inbound,35.68004,139.72309,508
JR-East.ChuoRapid.Inbound,35.6799,139.72258,507
JR-East.ChuoRapid.Inbound,35.67987,139.72241,506
JR-East.ChuoRapid.Inbound,35.67988,139.72185,505
JR-East.ChuoRapid.Inbound,35.67994,139.72112,504
JR-East.ChuoRapid.Inbound,35.68006,139.71979,503
JR-East.ChuoRapid.Inbound,35.68021,139.71889,502
JR-East.ChuoRapid.Inbound,35.68077,139.71476,501
JR-East.ChuoRapid.Inbound,35.68086,139.71408,500
JR-East.ChuoRapid.Inbound,35.68092,139.71355,499
JR-East.ChuoRapid.Inbound,35.68101,139.71279,498
JR-East.ChuoRapid.Inbound,35.68123,139.7113,497
JR-East.ChuoRapid.Inbound,35.68138,139.71027,496
JR-East.ChuoRapid.Inbound,35.68153,139.70951,495
JR-East.ChuoRapid.Inbound,35.6815,139.70845,494
JR-East.ChuoRapid.Inbound,35.68148,139.70801,493
JR-East.ChuoRapid.Inbound,35.68144,139.70709,492
JR-East.ChuoRapid.Inbound,35.68142,139.70664,491
JR-East.ChuoRapid.Inbound,35.68136,139.70584,490
JR-East.ChuoRapid.Inbound,35.68138,139.70538,489
JR-East.ChuoRapid.Inbound,35.68141,139.70521,488
JR-East.ChuoRapid.Inbound,35.68147,139.70486,487
JR-East.ChuoRapid.Inbound,35.68164,139.70429,486
JR-East.ChuoRapid.Inbound,35.68179,139.70394,485
JR-East.ChuoRapid.Inbound,35.68207,139.70342,484
JR-East.ChuoRapid.Inbound,35.68225,139.70318,483
JR-East.ChuoRapid.Inbound,35.68245,139.70294,482
JR-East.ChuoRapid.Inbound,35.68262,139.70275,481
JR-East.ChuoRapid.Inbound,35.68331,139.70257,480
JR-East.ChuoRapid.Inbound,35.68387,139.70243,479
JR-East.ChuoRapid.Inbound,35.68474,139.7022,478
JR-East.ChuoRapid.Inbound,35.68514,139.70209,477
JR-East.ChuoRapid.Inbound,35.68575,139.70184,476
JR-East.ChuoRapid.Inbound,35.6865,139.70146,475
JR-East.ChuoRapid.Inbound,35.68735,139.7011,474
JR-East.ChuoRapid.Inbound,35.688,139.70087,473
JR-East.ChuoRapid.Inbound,35.68871,139.70068,472
JR-East.ChuoRapid.Inbound,35.68888,139.70064,471
JR-East.ChuoRapid.Inbound,35.68895,139.70063,470
JR-East.ChuoRapid.Inbound,35.68931,139.70055,469
JR-East.ChuoRapid.Inbound,35.68995,139.7006,468
JR-East.ChuoRapid.Inbound,35.69107,139.70068,467
JR-East.ChuoRapid.Inbound,35.69197,139.70049,466
JR-East.ChuoRapid.Inbound,35.69236,139.70035,465
JR-East.ChuoRapid.Inbound,35.69273,139.70019,464
JR-East.ChuoRapid.Inbound,35.69304,139.7001,463
JR-East.ChuoRapid.Inbound,35.69349,139.69996,462
JR-East.ChuoRapid.Inbound,35.69391,139.69986,461
JR-East.ChuoRapid.Inbound,35.69435,139.69982,460
JR-East.ChuoRapid.Inbound,35.69508,139.69981,459
JR-East.ChuoRapid.Inbound,35.69546,139.69976,458
JR-East.ChuoRapid.Inbound,35.69584,139.6996,457
JR-East.ChuoRapid.Inbound,35.69618,139.69947,456
JR-East.ChuoRapid.Inbound,35.69655,139.69933,455
JR-East.ChuoRapid.Inbound,35.6978,139.69897,454
JR-East.ChuoRapid.Inbound,35.69822,139.69886,453
JR-East.ChuoRapid.Inbound,35.69838,139.69881,452
JR-East.ChuoRapid.Inbound,35.6992,139.69836,451
JR-East.ChuoRapid.Inbound,35.69978,139.69801,450
JR-East.ChuoRapid.Inbound,35.70149,139.69688,449
JR-East.ChuoRapid.Inbound,35.70187,139.6966,448
JR-East.ChuoRapid.Inbound,35.70247,139.6961,447
JR-East.ChuoRapid.Inbound,35.703,139.69553,446
JR-East.ChuoRapid.Inbound,35.70331,139.69517,445
JR-East.ChuoRapid.Inbound,35.70368,139.69473,444
JR-East.ChuoRapid.Inbound,35.70396,139.6944,443
JR-East.ChuoRapid.Inbound,35.70433,139.69387,442
JR-East.ChuoRapid.Inbound,35.70466,139.69332,441
JR-East.ChuoRapid.Inbound,35.70495,139.69272,440
JR-East.ChuoRapid.Inbound,35.70516,139.69223,439
JR-East.ChuoRapid.Inbound,35.70563,139.69073,438
JR-East.ChuoRapid.Inbound,35.70569,139.69044,437
JR-East.ChuoRapid.Inbound,35.70591,139.68944,436
JR-East.ChuoRapid.Inbound,35.7061,139.68834,435
JR-East.ChuoRapid.Inbound,35.70614,139.68808,434
JR-East.ChuoRapid.Inbound,35.70617,139.68787,433
JR-East.ChuoRapid.Inbound,35.70628,139.6869,432
JR-East.ChuoRapid.Inbound,35.70628,139.68665,431
JR-East.ChuoRapid.Inbound,35.70629,139.6865,430
JR-East.ChuoRapid.Inbound,35.70628,139.68626,429
JR-East.ChuoRapid.Inbound,35.70622,139.6839,428
JR-East.ChuoRapid.Inbound,35.70621,139.68296,427
JR-East.ChuoRapid.Inbound,35.70621,139.68248,426
JR-East.ChuoRapid.Inbound,35.70604,139.67698,425
JR-East.ChuoRapid.Inbound,35.70601,139.67565,424
JR-East.ChuoRapid.Inbound,35.706,139.67538,423
JR-East.ChuoRapid.Inbound,35.70597,139.67496,422
JR-East.ChuoRapid.Inbound,35.70595,139.67323,421
JR-East.ChuoRapid.Inbound,35.70591,139.67294,420
JR-East.ChuoRapid.Inbound,35.70588,139.67258,419
JR-East.ChuoRapid.Inbound,35.70586,139.6723,418
JR-East.ChuoRapid.Inbound,35.70568,139.67045,417
JR-East.ChuoRapid.Inbound,35.70561,139.66948,416
JR-East.ChuoRapid.Inbound,35.70555,139.66863,415
JR-East.ChuoRapid.Inbound,35.7056,139.66735,414
JR-East.ChuoRapid.Inbound,35.70551,139.66482,413
JR-East.ChuoRapid.Inbound,35.70548,139.66189,412
JR-East.ChuoRapid.Inbound,35.70552,139.66034,411
JR-East.ChuoRapid.Inbound,35.70558,139.66015,410
JR-East.ChuoRapid.Inbound,35.70557,139.65958,409
JR-East.ChuoRapid.Inbound,35.70554,139.65816,408
JR-East.ChuoRapid.Inbound,35.70552,139.65718,407
JR-East.ChuoRapid.Inbound,35.70541,139.65236,406
JR-East.ChuoRapid.Inbound,35.70536,139.65078,405
JR-East.ChuoRapid.Inbound,35.70533,139.64992,404
JR-East.ChuoRapid.Inbound,35.70532,139.64955,403
JR-East.ChuoRapid.Inbound,35.70529,139.64862,402
JR-East.ChuoRapid.Inbound,35.70528,139.6483,401
JR-East.ChuoRapid.Inbound,35.70491,139.63722,400
JR-East.ChuoRapid.Inbound,35.7049,139.6369,399
JR-East.ChuoRapid.Inbound,35.70489,139.63642,398
JR-East.ChuoRapid.Inbound,35.70485,139.63449,397
JR-East.ChuoRapid.Inbound,35.70462,139.62663,396
JR-East.ChuoRapid.Inbound,35.70451,139.62428,395
JR-East.ChuoRapid.Inbound,35.70448,139.62178,394
JR-East.ChuoRapid.Inbound,35.70446,139.62151,393
JR-East.ChuoRapid.Inbound,35.7044,139.61898,392
JR-East.ChuoRapid.Inbound,35.70436,139.61781,391
JR-East.ChuoRapid.Inbound,35.70429,139.61636,390
JR-East.ChuoRapid.Inbound,35.70429,139.61627,389
JR-East.ChuoRapid.Inbound,35.70427,139.61571,388
JR-East.ChuoRapid.Inbound,35.70426,139.61508,387
JR-East.ChuoRapid.Inbound,35.70422,139.61403,386
JR-East.ChuoRapid.Inbound,35.7042,139.61367,385
JR-East.ChuoRapid.Inbound,35.70415,139.61225,384
JR-East.ChuoRapid.Inbound,35.70411,139.61086,383
JR-East.ChuoRapid.Inbound,35.70407,139.60943,382
JR-East.ChuoRapid.Inbound,35.70403,139.60853,381
JR-East.ChuoRapid.Inbound,35.70402,139.60782,380
JR-East.ChuoRapid.Inbound,35.70399,139.60661,379
JR-East.ChuoRapid.Inbound,35.70396,139.6052,378
JR-East.ChuoRapid.Inbound,35.70392,139.6039,377
JR-East.ChuoRapid.Inbound,35.70388,139.60296,376
JR-East.ChuoRapid.Inbound,35.70387,139.60252,375
JR-East.ChuoRapid.Inbound,35.70384,139.60057,374
JR-East.ChuoRapid.Inbound,35.70383,139.60029,373
JR-East.ChuoRapid.Inbound,35.70379,139.59963,372
JR-East.ChuoRapid.Inbound,35.70373,139.59833,371
JR-East.ChuoRapid.Inbound,35.70371,139.59738,370
JR-East.ChuoRapid.Inbound,35.70368,139.59638,369
JR-East.ChuoRapid.Inbound,35.70364,139.59506,368
JR-East.ChuoRapid.Inbound,35.70362,139.59435,367
JR-East.ChuoRapid.Inbound,35.70361,139.59394,366
JR-East.ChuoRapid.Inbound,35.70356,139.59256,365
JR-East.ChuoRapid.Inbound,35.70353,139.59124,364
JR-East.ChuoRapid.Inbound,35.70349,139.58979,363
JR-East.ChuoRapid.Inbound,35.70344,139.58846,362
JR-East.ChuoRapid.Inbound,35.70342,139.58706,361
JR-East.ChuoRapid.Inbound,35.70338,139.58577,360
JR-East.ChuoRapid.Inbound,35.70335,139.58488,359
JR-East.ChuoRapid.Inbound,35.70332,139.5841,358
JR-East.ChuoRapid.Inbound,35.70329,139.58327,357
JR-East.ChuoRapid.Inbound,35.70328,139.58297,356
JR-East.ChuoRapid.Inbound,35.70323,139.58147,355
JR-East.ChuoRapid.Inbound,35.70317,139.58101,354
JR-East.ChuoRapid.Inbound,35.70316,139.58035,353
JR-East.ChuoRapid.Inbound,35.70311,139.57861,352
JR-East.ChuoRapid.Inbound,35.70308,139.57701,351
JR-East.ChuoRapid.Inbound,35.70307,139.57584,350
JR-East.ChuoRapid.Inbound,35.70304,139.57453,349
JR-East.ChuoRapid.Inbound,35.70299,139.57259,348
JR-East.ChuoRapid.Inbound,35.70297,139.57158,347
JR-East.ChuoRapid.Inbound,35.70294,139.57083,346
JR-East.ChuoRapid.Inbound,35.70291,139.5697,345
JR-East.ChuoRapid.Inbound,35.70288,139.56858,344
JR-East.ChuoRapid.Inbound,35.70284,139.56757,343
JR-East.ChuoRapid.Inbound,35.70284,139.56753,342
JR-East.ChuoRapid.Inbound,35.70282,139.56602,341
JR-East.ChuoRapid.Inbound,35.70282,139.56586,340
JR-East.ChuoRapid.Inbound,35.70278,139.5649,339
JR-East.ChuoRapid.Inbound,35.70274,139.56325,338
JR-East.ChuoRapid.Inbound,35.70271,139.56169,337
JR-East.ChuoRapid.Inbound,35.7027,139.56101,336
JR-East.ChuoRapid.Inbound,35.70269,139.56067,335
JR-East.ChuoRapid.Inbound,35.70269,139.56058,334
JR-East.ChuoRapid.Inbound,35.70268,139.55959,333
JR-East.ChuoRapid.Inbound,35.70263,139.55815,332
JR-East.ChuoRapid.Inbound,35.7026,139.55733,331
JR-East.ChuoRapid.Inbound,35.70256,139.55601,330
JR-East.ChuoRapid.Inbound,35.70248,139.55448,329
JR-East.ChuoRapid.Inbound,35.70243,139.55269,328
JR-East.ChuoRapid.Inbound,35.70238,139.55124,327
JR-East.ChuoRapid.Inbound,35.70235,139.55045,326
JR-East.ChuoRapid.Inbound,35.70235,139.55042,325
JR-East.ChuoRapid.Inbound,35.70232,139.54996,324
JR-East.ChuoRapid.Inbound,35.70227,139.54835,323
JR-East.ChuoRapid.Inbound,35.70223,139.54712,322
JR-East.ChuoRapid.Inbound,35.70219,139.54661,321
JR-East.ChuoRapid.Inbound,35.7022,139.54624,320
JR-East.ChuoRapid.Inbound,35.70214,139.54483,319
JR-East.ChuoRapid.Inbound,35.70204,139.54228,318
JR-East.ChuoRapid.Inbound,35.70202,139.54133,317
JR-East.ChuoRapid.Inbound,35.70201,139.54026,316
JR-East.ChuoRapid.Inbound,35.70196,139.53917,315
JR-East.ChuoRapid.Inbound,35.70196,139.53854,314
JR-East.ChuoRapid.Inbound,35.70193,139.53762,313
JR-East.ChuoRapid.Inbound,35.7019,139.53679,312
JR-East.ChuoRapid.Inbound,35.70189,139.53579,311
JR-East.ChuoRapid.Inbound,35.70187,139.53509,310
JR-East.ChuoRapid.Inbound,35.70187,139.53406,309
JR-East.ChuoRapid.Inbound,35.70184,139.53321,308
JR-East.ChuoRapid.Inbound,35.70182,139.53256,307
JR-East.ChuoRapid.Inbound,35.70179,139.53091,306
JR-East.ChuoRapid.Inbound,35.70169,139.52812,305
JR-East.ChuoRapid.Inbound,35.7016,139.52505,304
JR-East.ChuoRapid.Inbound,35.70152,139.52247,303
JR-East.ChuoRapid.Inbound,35.70149,139.52043,302
JR-East.ChuoRapid.Inbound,35.70146,139.51904,301
JR-East.ChuoRapid.Inbound,35.70143,139.51771,300
JR-East.ChuoRapid.Inbound,35.70141,139.51676,299
JR-East.ChuoRapid.Inbound,35.70136,139.51532,298
JR-East.ChuoRapid.Inbound,35.70131,139.5139,297
JR-East.ChuoRapid.Inbound,35.70127,139.51247,296
JR-East.ChuoRapid.Inbound,35.70124,139.51143,295
JR-East.ChuoRapid.Inbound,35.70124,139.51139,294
JR-East.ChuoRapid.Inbound,35.7012,139.51003,293
JR-East.ChuoRapid.Inbound,35.70118,139.50859,292
JR-East.ChuoRapid.Inbound,35.70111,139.50729,291
JR-East.ChuoRapid.Inbound,35.7011,139.50705,290
JR-East.ChuoRapid.Inbound,35.70097,139.50481,289
JR-East.ChuoRapid.Inbound,35.70097,139.50413,288
JR-East.ChuoRapid.Inbound,35.70094,139.50333,287
JR-East.ChuoRapid.Inbound,35.70092,139.50232,286
JR-East.ChuoRapid.Inbound,35.7009,139.5015,285
JR-East.ChuoRapid.Inbound,35.70086,139.50013,284
JR-East.ChuoRapid.Inbound,35.70085,139.49958,283
JR-East.ChuoRapid.Inbound,35.70081,139.49901,282
JR-East.ChuoRapid.Inbound,35.70077,139.49801,281
JR-East.ChuoRapid.Inbound,35.70075,139.49765,280
JR-East.ChuoRapid.Inbound,35.70072,139.49679,279
JR-East.ChuoRapid.Inbound,35.70059,139.49254,278
JR-East.ChuoRapid.Inbound,35.70054,139.4911,277
JR-East.ChuoRapid.Inbound,35.70054,139.49103,276
