shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Uchibo.Inbound,35.19219,139.82208,994
JR-East.Uchibo.Inbound,35.19263,139.82249,995
JR-East.Uchibo.Inbound,35.193,139.82286,996
JR-East.Uchibo.Inbound,35.19319,139.82309,997
JR-East.Uchibo.Inbound,35.19339,139.82345,998
JR-East.Uchibo.Inbound,35.19365,139.82402,999
JR-East.Uchibo.Inbound,35.19369,139.82415,1000
JR-East.Uchibo.Inbound,35.19376,139.82435,1001
JR-East.Uchibo.Inbound,35.19414,139.82534,1002
JR-East.Uchibo.Inbound,35.19439,139.82588,1003
JR-East.Uchibo.Inbound,35.19509,139.82695,1004
JR-East.Uchibo.Inbound,35.19526,139.82718,1005
JR-East.Uchibo.Inbound,35.19542,139.82743,1006
JR-East.Uchibo.Inbound,35.19566,139.82773,1007
JR-East.Uchibo.Inbound,35.19583,139.82789,1008
JR-East.Uchibo.Inbound,35.19604,139.82804,1009
JR-East.Uchibo.Inbound,35.19605,139.82807,1010
JR-East.Uchibo.Inbound,35.19644,139.82837,1011
JR-East.Uchibo.Inbound,35.19673,139.82864,1012
JR-East.Uchibo.Inbound,35.19685,139.82879,1013
JR-East.Uchibo.Inbound,35.19694,139.82893,1014
JR-East.Uchibo.Inbound,35.19698,139.82898,1015
JR-East.Uchibo.Inbound,35.19708,139.82915,1016
JR-East.Uchibo.Inbound,35.1981,139.83091,1017
JR-East.Uchibo.Inbound,35.19843,139.83148,1018
JR-East.Uchibo.Inbound,35.19861,139.83178,1019
JR-East.Uchibo.Inbound,35.19909,139.8325,1020
JR-East.Uchibo.Inbound,35.19918,139.83266,1021
JR-East.Uchibo.Inbound,35.19999,139.83366,1022
JR-East.Uchibo.Inbound,35.2004,139.83422,1023
JR-East.Uchibo.Inbound,35.20057,139.83445,1024
JR-East.Uchibo.Inbound,35.20079,139.83479,1025
JR-East.Uchibo.Inbound,35.20094,139.83501,1026
JR-East.Uchibo.Inbound,35.20122,139.83537,1027
JR-East.Uchibo.Inbound,35.20166,139.83585,1028
JR-East.Uchibo.Inbound,35.20178,139.836,1029
JR-East.Uchibo.Inbound,35.20195,139.83626,1030
JR-East.Uchibo.Inbound,35.20215,139.83667,1031
JR-East.Uchibo.Inbound,35.20235,139.83726,1032
JR-East.Uchibo.Inbound,35.20253,139.83785,1033
JR-East.Uchibo.Inbound,35.20261,139.83812,1034
JR-East.Uchibo.Inbound,35.20293,139.83923,1035
JR-East.Uchibo.Inbound,35.20348,139.84087,1036
JR-East.Uchibo.Inbound,35.20358,139.84118,1037
JR-East.Uchibo.Inbound,35.20414,139.84298,1038
JR-East.Uchibo.Inbound,35.20426,139.84345,1039
JR-East.Uchibo.Inbound,35.20435,139.8437,1040
JR-East.Uchibo.Inbound,35.20446,139.84397,1041
JR-East.Uchibo.Inbound,35.2047,139.84452,1042
JR-East.Uchibo.Inbound,35.20486,139.84482,1043
JR-East.Uchibo.Inbound,35.20506,139.84515,1044
JR-East.Uchibo.Inbound,35.20543,139.84559,1045
JR-East.Uchibo.Inbound,35.20572,139.84594,1046
JR-East.Uchibo.Inbound,35.20592,139.84612,1047
JR-East.Uchibo.Inbound,35.20653,139.84671,1048
JR-East.Uchibo.Inbound,35.20679,139.84692,1049
JR-East.Uchibo.Inbound,35.20705,139.84712,1050
JR-East.Uchibo.Inbound,35.2075,139.8474,1051
JR-East.Uchibo.Inbound,35.20813,139.84759,1052
JR-East.Uchibo.Inbound,35.20862,139.84767,1053
JR-East.Uchibo.Inbound,35.20884,139.84767,1054
JR-East.Uchibo.Inbound,35.20946,139.84764,1055
JR-East.Uchibo.Inbound,35.21003,139.84758,1056
JR-East.Uchibo.Inbound,35.21019,139.84758,1057
JR-East.Uchibo.Inbound,35.21061,139.84768,1058
JR-East.Uchibo.Inbound,35.21094,139.84785,1059
JR-East.Uchibo.Inbound,35.21143,139.84814,1060
JR-East.Uchibo.Inbound,35.21176,139.84841,1061
JR-East.Uchibo.Inbound,35.21204,139.8487,1062
JR-East.Uchibo.Inbound,35.2122,139.8489,1063
JR-East.Uchibo.Inbound,35.21244,139.84926,1064
JR-East.Uchibo.Inbound,35.21264,139.8497,1065
JR-East.Uchibo.Inbound,35.21275,139.85001,1066
JR-East.Uchibo.Inbound,35.21288,139.85052,1067
JR-East.Uchibo.Inbound,35.21305,139.8512,1068
JR-East.Uchibo.Inbound,35.21322,139.85194,1069
JR-East.Uchibo.Inbound,35.21352,139.85322,1070
JR-East.Uchibo.Inbound,35.21353,139.85326,1071
JR-East.Uchibo.Inbound,35.21364,139.85375,1072
JR-East.Uchibo.Inbound,35.21388,139.8548,1073
JR-East.Uchibo.Inbound,35.21401,139.85536,1074
JR-East.Uchibo.Inbound,35.21413,139.85583,1075
JR-East.Uchibo.Inbound,35.21428,139.85654,1076
JR-East.Uchibo.Inbound,35.21439,139.85701,1077
JR-East.Uchibo.Inbound,35.21441,139.85708,1078
JR-East.Uchibo.Inbound,35.21448,139.85739,1079
JR-East.Uchibo.Inbound,35.21456,139.85781,1080
JR-East.Uchibo.Inbound,35.21459,139.85806,1081
JR-East.Uchibo.Inbound,35.21454,139.85897,1082
JR-East.Uchibo.Inbound,35.21448,139.85996,1083
JR-East.Uchibo.Inbound,35.21444,139.86093,1084
JR-East.Uchibo.Inbound,35.21443,139.86129,1085
JR-East.Uchibo.Inbound,35.21449,139.86178,1086
JR-East.Uchibo.Inbound,35.21468,139.86244,1087
JR-East.Uchibo.Inbound,35.21493,139.86319,1088
JR-East.Uchibo.Inbound,35.21498,139.86336,1089
JR-East.Uchibo.Inbound,35.21511,139.86374,1090
JR-East.Uchibo.Inbound,35.21533,139.86434,1091
JR-East.Uchibo.Inbound,35.21559,139.86498,1092
JR-East.Uchibo.Inbound,35.21594,139.86576,1093
JR-East.Uchibo.Inbound,35.21622,139.86634,1094
JR-East.Uchibo.Inbound,35.2163,139.86649,1095
JR-East.Uchibo.Inbound,35.21635,139.86658,1096
JR-East.Uchibo.Inbound,35.21689,139.86749,1097
JR-East.Uchibo.Inbound,35.21707,139.86776,1098
JR-East.Uchibo.Inbound,35.21711,139.86782,1099
JR-East.Uchibo.Inbound,35.21726,139.86807,1100
JR-East.Uchibo.Inbound,35.2173,139.86814,1101
JR-East.Uchibo.Inbound,35.21782,139.86899,1102
JR-East.Uchibo.Inbound,35.21796,139.86916,1103
JR-East.Uchibo.Inbound,35.21805,139.86928,1104
JR-East.Uchibo.Inbound,35.2185,139.8697,1105
JR-East.Uchibo.Inbound,35.21897,139.87002,1106
JR-East.Uchibo.Inbound,35.21952,139.87028,1107
JR-East.Uchibo.Inbound,35.22008,139.87049,1108
JR-East.Uchibo.Inbound,35.22095,139.87075,1109
JR-East.Uchibo.Inbound,35.22271,139.87124,1110
JR-East.Uchibo.Inbound,35.22346,139.87146,1111
JR-East.Uchibo.Inbound,35.22377,139.87155,1112
JR-East.Uchibo.Inbound,35.22444,139.87171,1113
JR-East.Uchibo.Inbound,35.22466,139.87177,1114
JR-East.Uchibo.Inbound,35.22484,139.87184,1115
JR-East.Uchibo.Inbound,35.22525,139.87186,1116
JR-East.Uchibo.Inbound,35.22546,139.87186,1117
JR-East.Uchibo.Inbound,35.22574,139.87185,1118
JR-East.Uchibo.Inbound,35.22624,139.87184,1119
JR-East.Uchibo.Inbound,35.22644,139.87184,1120
JR-East.Uchibo.Inbound,35.22672,139.87182,1121
JR-East.Uchibo.Inbound,35.22736,139.87177,1122
JR-East.Uchibo.Inbound,35.2276,139.87171,1123
JR-East.Uchibo.Inbound,35.2279,139.87168,1124
JR-East.Uchibo.Inbound,35.2287,139.87157,1125
JR-East.Uchibo.Inbound,35.22903,139.87155,1126
JR-East.Uchibo.Inbound,35.23066,139.8714,1127
JR-East.Uchibo.Inbound,35.23196,139.87125,1128
JR-East.Uchibo.Inbound,35.23302,139.87108,1129
JR-East.Uchibo.Inbound,35.23339,139.87106,1130
JR-East.Uchibo.Inbound,35.23371,139.87108,1131
JR-East.Uchibo.Inbound,35.23398,139.87112,1132
JR-East.Uchibo.Inbound,35.23442,139.87117,1133
JR-East.Uchibo.Inbound,35.23467,139.87121,1134
JR-East.Uchibo.Inbound,35.23495,139.87131,1135
JR-East.Uchibo.Inbound,35.23528,139.87149,1136
JR-East.Uchibo.Inbound,35.23562,139.87177,1137
JR-East.Uchibo.Inbound,35.23963,139.87526,1138
JR-East.Uchibo.Inbound,35.24023,139.87579,1139
JR-East.Uchibo.Inbound,35.24206,139.87715,1140
JR-East.Uchibo.Inbound,35.24257,139.87754,1141
JR-East.Uchibo.Inbound,35.24315,139.87783,1142
JR-East.Uchibo.Inbound,35.24325,139.87786,1143
JR-East.Uchibo.Inbound,35.24382,139.87802,1144
JR-East.Uchibo.Inbound,35.24416,139.87805,1145
JR-East.Uchibo.Inbound,35.24463,139.87798,1146
JR-East.Uchibo.Inbound,35.24508,139.87787,1147
JR-East.Uchibo.Inbound,35.24561,139.87763,1148
JR-East.Uchibo.Inbound,35.24644,139.87738,1149
JR-East.Uchibo.Inbound,35.24698,139.87728,1150
JR-East.Uchibo.Inbound,35.24751,139.87717,1151
JR-East.Uchibo.Inbound,35.24819,139.87719,1152
JR-East.Uchibo.Inbound,35.24965,139.87738,1153
JR-East.Uchibo.Inbound,35.25167,139.87767,1154
JR-East.Uchibo.Inbound,35.25262,139.8778,1155
JR-East.Uchibo.Inbound,35.25289,139.87784,1156
JR-East.Uchibo.Inbound,35.2533,139.87792,1157
JR-East.Uchibo.Inbound,35.25351,139.87796,1158
JR-East.Uchibo.Inbound,35.25403,139.87804,1159
JR-East.Uchibo.Inbound,35.25469,139.87804,1160
JR-East.Uchibo.Inbound,35.25513,139.87796,1161
JR-East.Uchibo.Inbound,35.2569,139.87729,1162
JR-East.Uchibo.Inbound,35.25725,139.87715,1163
JR-East.Uchibo.Inbound,35.25784,139.87694,1164
JR-East.Uchibo.Inbound,35.25905,139.87648,1165
JR-East.Uchibo.Inbound,35.26092,139.8758,1166
JR-East.Uchibo.Inbound,35.2632,139.87497,1167
JR-East.Uchibo.Inbound,35.26435,139.87454,1168
JR-East.Uchibo.Inbound,35.26523,139.87411,1169
JR-East.Uchibo.Inbound,35.26559,139.87385,1170
JR-East.Uchibo.Inbound,35.26588,139.8736,1171
JR-East.Uchibo.Inbound,35.26763,139.87177,1172
JR-East.Uchibo.Inbound,35.26793,139.87148,1173
JR-East.Uchibo.Inbound,35.26838,139.87099,1174
JR-East.Uchibo.Inbound,35.26853,139.87081,1175
JR-East.Uchibo.Inbound,35.26864,139.87063,1176
JR-East.Uchibo.Inbound,35.26875,139.87036,1177
JR-East.Uchibo.Inbound,35.26885,139.87008,1178
JR-East.Uchibo.Inbound,35.26892,139.86983,1179
JR-East.Uchibo.Inbound,35.26909,139.86919,1180
JR-East.Uchibo.Inbound,35.26921,139.86869,1181
JR-East.Uchibo.Inbound,35.2693,139.8682,1182
JR-East.Uchibo.Inbound,35.26935,139.86785,1183
JR-East.Uchibo.Inbound,35.26943,139.8675,1184
JR-East.Uchibo.Inbound,35.26953,139.86721,1185
JR-East.Uchibo.Inbound,35.26964,139.8669,1186
JR-East.Uchibo.Inbound,35.26976,139.86656,1187
JR-East.Uchibo.Inbound,35.26986,139.86633,1188
JR-East.Uchibo.Inbound,35.27001,139.86602,1189
JR-East.Uchibo.Inbound,35.27011,139.86586,1190
JR-East.Uchibo.Inbound,35.27026,139.86562,1191
JR-East.Uchibo.Inbound,35.27042,139.8654,1192
JR-East.Uchibo.Inbound,35.27057,139.86523,1193
JR-East.Uchibo.Inbound,35.27071,139.86509,1194
JR-East.Uchibo.Inbound,35.27079,139.86502,1195
JR-East.Uchibo.Inbound,35.27086,139.86495,1196
JR-East.Uchibo.Inbound,35.27106,139.8648,1197
JR-East.Uchibo.Inbound,35.2712,139.8647,1198
JR-East.Uchibo.Inbound,35.27189,139.86429,1199
JR-East.Uchibo.Inbound,35.27238,139.864,1200
JR-East.Uchibo.Inbound,35.27277,139.86376,1201
JR-East.Uchibo.Inbound,35.27293,139.86368,1202
JR-East.Uchibo.Inbound,35.27342,139.8634,1203
JR-East.Uchibo.Inbound,35.27393,139.8631,1204
JR-East.Uchibo.Inbound,35.27414,139.86299,1205
JR-East.Uchibo.Inbound,35.27451,139.86278,1206
JR-East.Uchibo.Inbound,35.27504,139.8625,1207
JR-East.Uchibo.Inbound,35.27565,139.86217,1208
JR-East.Uchibo.Inbound,35.27597,139.86201,1209
JR-East.Uchibo.Inbound,35.2769,139.86145,1210
JR-East.Uchibo.Inbound,35.27816,139.86065,1211
JR-East.Uchibo.Inbound,35.2783,139.86056,1212
JR-East.Uchibo.Inbound,35.27843,139.86049,1213
JR-East.Uchibo.Inbound,35.27989,139.85956,1214
JR-East.Uchibo.Inbound,35.28017,139.85938,1215
JR-East.Uchibo.Inbound,35.28051,139.85918,1216
JR-East.Uchibo.Inbound,35.28084,139.85897,1217
JR-East.Uchibo.Inbound,35.28136,139.85869,1218
JR-East.Uchibo.Inbound,35.28177,139.85848,1219
JR-East.Uchibo.Inbound,35.28206,139.85834,1220
JR-East.Uchibo.Inbound,35.28265,139.85807,1221
JR-East.Uchibo.Inbound,35.28356,139.85774,1222
JR-East.Uchibo.Inbound,35.28402,139.85763,1223
JR-East.Uchibo.Inbound,35.28444,139.85752,1224
JR-East.Uchibo.Inbound,35.28465,139.85746,1225
JR-East.Uchibo.Inbound,35.28508,139.85735,1226
JR-East.Uchibo.Inbound,35.28541,139.85727,1227
JR-East.Uchibo.Inbound,35.28692,139.85688,1228
JR-East.Uchibo.Inbound,35.28865,139.8564,1229
JR-East.Uchibo.Inbound,35.28886,139.85635,1230
JR-East.Uchibo.Inbound,35.28982,139.8561,1231
JR-East.Uchibo.Inbound,35.29076,139.85587,1232
JR-East.Uchibo.Inbound,35.29249,139.85538,1233
JR-East.Uchibo.Inbound,35.29424,139.8549,1234
JR-East.Uchibo.Inbound,35.29456,139.85481,1235
JR-East.Uchibo.Inbound,35.29617,139.85437,1236
JR-East.Uchibo.Inbound,35.29657,139.85426,1237
JR-East.Uchibo.Inbound,35.29824,139.85382,1238
JR-East.Uchibo.Inbound,35.29877,139.85371,1239
JR-East.Uchibo.Inbound,35.29974,139.85352,1240
JR-East.Uchibo.Inbound,35.30052,139.85335,1241
JR-East.Uchibo.Inbound,35.30095,139.85326,1242
JR-East.Uchibo.Inbound,35.30127,139.85319,1243
JR-East.Uchibo.Inbound,35.30209,139.85303,1244
JR-East.Uchibo.Inbound,35.3026,139.85292,1245
JR-East.Uchibo.Inbound,35.3046,139.85248,1246
JR-East.Uchibo.Inbound,35.30652,139.85208,1247
JR-East.Uchibo.Inbound,35.30679,139.85203,1248
JR-East.Uchibo.Inbound,35.30829,139.85173,1249
JR-East.Uchibo.Inbound,35.30872,139.85164,1250
JR-East.Uchibo.Inbound,35.30891,139.85159,1251
JR-East.Uchibo.Inbound,35.31087,139.8512,1252
JR-East.Uchibo.Inbound,35.31137,139.8511,1253
JR-East.Uchibo.Inbound,35.3135,139.85067,1254
JR-East.Uchibo.Inbound,35.31438,139.85051,1255
JR-East.Uchibo.Inbound,35.31467,139.85046,1256
JR-East.Uchibo.Inbound,35.3151,139.85041,1257
JR-East.Uchibo.Inbound,35.31549,139.85041,1258
JR-East.Uchibo.Inbound,35.31593,139.85043,1259
JR-East.Uchibo.Inbound,35.31616,139.85047,1260
JR-East.Uchibo.Inbound,35.31732,139.85058,1261
JR-East.Uchibo.Inbound,35.31767,139.85062,1262
JR-East.Uchibo.Inbound,35.32014,139.85084,1263
JR-East.Uchibo.Inbound,35.32067,139.85089,1264
JR-East.Uchibo.Inbound,35.32286,139.8511,1265
JR-East.Uchibo.Inbound,35.32337,139.85116,1266
JR-East.Uchibo.Inbound,35.324,139.85125,1267
JR-East.Uchibo.Inbound,35.32428,139.8513,1268
JR-East.Uchibo.Inbound,35.32481,139.85145,1269
JR-East.Uchibo.Inbound,35.32509,139.85154,1270
JR-East.Uchibo.Inbound,35.32562,139.85186,1271
JR-East.Uchibo.Inbound,35.32641,139.85251,1272
JR-East.Uchibo.Inbound,35.32657,139.85266,1273
JR-East.Uchibo.Inbound,35.32669,139.85278,1274
JR-East.Uchibo.Inbound,35.32686,139.85297,1275
JR-East.Uchibo.Inbound,35.32704,139.8532,1276
JR-East.Uchibo.Inbound,35.32734,139.85363,1277
JR-East.Uchibo.Inbound,35.32754,139.85394,1278
JR-East.Uchibo.Inbound,35.32782,139.85439,1279
JR-East.Uchibo.Inbound,35.32824,139.85506,1280
JR-East.Uchibo.Inbound,35.32836,139.85527,1281
JR-East.Uchibo.Inbound,35.33008,139.85809,1282
JR-East.Uchibo.Inbound,35.33105,139.85967,1283
JR-East.Uchibo.Inbound,35.33198,139.86125,1284
JR-East.Uchibo.Inbound,35.33222,139.86165,1285
JR-East.Uchibo.Inbound,35.33256,139.8622,1286
JR-East.Uchibo.Inbound,35.33276,139.86255,1287
JR-East.Uchibo.Inbound,35.33312,139.86324,1288
JR-East.Uchibo.Inbound,35.33319,139.86341,1289
JR-East.Uchibo.Inbound,35.33331,139.8638,1290
JR-East.Uchibo.Inbound,35.33345,139.86428,1291
JR-East.Uchibo.Inbound,35.33358,139.86469,1292
JR-East.Uchibo.Inbound,35.33376,139.8653,1293
JR-East.Uchibo.Inbound,35.33386,139.86567,1294
JR-East.Uchibo.Inbound,35.33393,139.86595,1295
JR-East.Uchibo.Inbound,35.33403,139.86637,1296
JR-East.Uchibo.Inbound,35.33411,139.86681,1297
JR-East.Uchibo.Inbound,35.3342,139.86729,1298
JR-East.Uchibo.Inbound,35.33431,139.8681,1299
JR-East.Uchibo.Inbound,35.33471,139.87132,1300
JR-East.Uchibo.Inbound,35.33477,139.87177,1301
JR-East.Uchibo.Inbound,35.33485,139.8723,1302
JR-East.Uchibo.Inbound,35.33528,139.87517,1303
JR-East.Uchibo.Inbound,35.33581,139.87895,1304
JR-East.Uchibo.Inbound,35.33618,139.88159,1305
JR-East.Uchibo.Inbound,35.33627,139.88263,1306
JR-East.Uchibo.Inbound,35.33629,139.88339,1307
JR-East.Uchibo.Inbound,35.33627,139.88429,1308
JR-East.Uchibo.Inbound,35.33618,139.88515,1309
JR-East.Uchibo.Inbound,35.33607,139.88593,1310
JR-East.Uchibo.Inbound,35.33584,139.88704,1311
JR-East.Uchibo.Inbound,35.33513,139.8898,1312
JR-East.Uchibo.Inbound,35.33394,139.89444,1313
JR-East.Uchibo.Inbound,35.33385,139.89477,1314
JR-East.Uchibo.Inbound,35.33355,139.89586,1315
JR-East.Uchibo.Inbound,35.33324,139.89699,1316
JR-East.Uchibo.Inbound,35.33264,139.89932,1317
JR-East.Uchibo.Inbound,35.3317,139.90291,1318
JR-East.Uchibo.Inbound,35.33148,139.90404,1319
JR-East.Uchibo.Inbound,35.33142,139.90469,1320
JR-East.Uchibo.Inbound,35.33144,139.90569,1321
JR-East.Uchibo.Inbound,35.33166,139.90744,1322
JR-East.Uchibo.Inbound,35.33171,139.90762,1323
JR-East.Uchibo.Inbound,35.33183,139.90809,1324
JR-East.Uchibo.Inbound,35.33212,139.90882,1325
JR-East.Uchibo.Inbound,35.33236,139.9093,1326
JR-East.Uchibo.Inbound,35.33267,139.90973,1327
JR-East.Uchibo.Inbound,35.33303,139.91015,1328
JR-East.Uchibo.Inbound,35.334,139.9109,1329
JR-East.Uchibo.Inbound,35.33463,139.91111,1330
JR-East.Uchibo.Inbound,35.33511,139.91117,1331
JR-East.Uchibo.Inbound,35.33561,139.91116,1332
JR-East.Uchibo.Inbound,35.33662,139.91118,1333
JR-East.Uchibo.Inbound,35.33732,139.91115,1334
JR-East.Uchibo.Inbound,35.33873,139.91113,1335
JR-East.Uchibo.Inbound,35.33915,139.91115,1336
JR-East.Uchibo.Inbound,35.33963,139.91118,1337
JR-East.Uchibo.Inbound,35.34019,139.91133,1338
JR-East.Uchibo.Inbound,35.34082,139.91159,1339
JR-East.Uchibo.Inbound,35.34142,139.912,1340
JR-East.Uchibo.Inbound,35.34161,139.9122,1341
JR-East.Uchibo.Inbound,35.34199,139.91262,1342
JR-East.Uchibo.Inbound,35.34222,139.91289,1343
JR-East.Uchibo.Inbound,35.34246,139.91319,1344
JR-East.Uchibo.Inbound,35.34276,139.9136,1345
JR-East.Uchibo.Inbound,35.34302,139.91395,1346
JR-East.Uchibo.Inbound,35.34361,139.91475,1347
JR-East.Uchibo.Inbound,35.34408,139.91521,1348
JR-East.Uchibo.Inbound,35.34452,139.91563,1349
JR-East.Uchibo.Inbound,35.34484,139.91592,1350
JR-East.Uchibo.Inbound,35.34512,139.91613,1351
JR-East.Uchibo.Inbound,35.34677,139.91723,1352
JR-East.Uchibo.Inbound,35.34835,139.91823,1353
JR-East.Uchibo.Inbound,35.34891,139.91857,1354
JR-East.Uchibo.Inbound,35.34938,139.9188,1355
JR-East.Uchibo.Inbound,35.35049,139.91909,1356
JR-East.Uchibo.Inbound,35.35307,139.91972,1357
JR-East.Uchibo.Inbound,35.35402,139.91995,1358
JR-East.Uchibo.Inbound,35.35583,139.92029,1359
JR-East.Uchibo.Inbound,35.35749,139.92058,1360
JR-East.Uchibo.Inbound,35.35769,139.92062,1361
JR-East.Uchibo.Inbound,35.35788,139.92065,1362
JR-East.Uchibo.Inbound,35.35811,139.92069,1363
JR-East.Uchibo.Inbound,35.35889,139.92083,1364
JR-East.Uchibo.Inbound,35.35933,139.92092,1365
JR-East.Uchibo.Inbound,35.36023,139.92108,1366
JR-East.Uchibo.Inbound,35.3605,139.92115,1367
JR-East.Uchibo.Inbound,35.36104,139.9213,1368
JR-East.Uchibo.Inbound,35.36271,139.92199,1369
JR-East.Uchibo.Inbound,35.36379,139.92243,1370
JR-East.Uchibo.Inbound,35.36525,139.92302,1371
JR-East.Uchibo.Inbound,35.36764,139.92401,1372
JR-East.Uchibo.Inbound,35.36899,139.92456,1373
JR-East.Uchibo.Inbound,35.36968,139.92471,1374
JR-East.Uchibo.Inbound,35.37045,139.92486,1375
JR-East.Uchibo.Inbound,35.37138,139.92497,1376
JR-East.Uchibo.Inbound,35.3721,139.92505,1377
JR-East.Uchibo.Inbound,35.37394,139.92525,1378
JR-East.Uchibo.Inbound,35.37476,139.92534,1379
JR-East.Uchibo.Inbound,35.37694,139.92559,1380
JR-East.Uchibo.Inbound,35.37749,139.92566,1381
JR-East.Uchibo.Inbound,35.37842,139.92577,1382
JR-East.Uchibo.Inbound,35.37886,139.92582,1383
JR-East.Uchibo.Inbound,35.37986,139.92594,1384
JR-East.Uchibo.Inbound,35.38036,139.92599,1385
JR-East.Uchibo.Inbound,35.38131,139.9261,1386
JR-East.Uchibo.Inbound,35.3817,139.92614,1387
JR-East.Uchibo.Inbound,35.38244,139.92622,1388
JR-East.Uchibo.Inbound,35.38289,139.92627,1389
JR-East.Uchibo.Inbound,35.38391,139.92638,1390
JR-East.Uchibo.Inbound,35.38411,139.9264,1391
JR-East.Uchibo.Inbound,35.38506,139.9265,1392
JR-East.Uchibo.Inbound,35.38517,139.92651,1393
JR-East.Uchibo.Inbound,35.38729,139.92677,1394
JR-East.Uchibo.Inbound,35.38782,139.92683,1395
JR-East.Uchibo.Inbound,35.38886,139.92695,1396
JR-East.Uchibo.Inbound,35.3898,139.92705,1397
JR-East.Uchibo.Inbound,35.38991,139.92707,1398
JR-East.Uchibo.Inbound,35.39102,139.92718,1399
JR-East.Uchibo.Inbound,35.3921,139.92729,1400
JR-East.Uchibo.Inbound,35.39281,139.92737,1401
JR-East.Uchibo.Inbound,35.39317,139.92741,1402
JR-East.Uchibo.Inbound,35.39433,139.92755,1403
JR-East.Uchibo.Inbound,35.39482,139.92761,1404
JR-East.Uchibo.Inbound,35.39509,139.92764,1405
JR-East.Uchibo.Inbound,35.3952,139.92765,1406
JR-East.Uchibo.Inbound,35.3954,139.92767,1407
JR-East.Uchibo.Inbound,35.39615,139.92775,1408
JR-East.Uchibo.Inbound,35.39658,139.9278,1409
JR-East.Uchibo.Inbound,35.39723,139.92787,1410
JR-East.Uchibo.Inbound,35.39761,139.92791,1411
JR-East.Uchibo.Inbound,35.3977,139.92792,1412
JR-East.Uchibo.Inbound,35.39825,139.92797,1413
JR-East.Uchibo.Inbound,35.39873,139.92802,1414
JR-East.Uchibo.Inbound,35.39938,139.92808,1415
JR-East.Uchibo.Inbound,35.39977,139.92811,1416
JR-East.Uchibo.Inbound,35.40043,139.92818,1417
JR-East.Uchibo.Inbound,35.40227,139.92837,1418
JR-East.Uchibo.Inbound,35.40345,139.9285,1419
JR-East.Uchibo.Inbound,35.40455,139.92861,1420
JR-East.Uchibo.Inbound,35.40478,139.92864,1421
JR-East.Uchibo.Inbound,35.40569,139.92873,1422
JR-East.Uchibo.Inbound,35.40683,139.92884,1423
JR-East.Uchibo.Inbound,35.40741,139.92894,1424
JR-East.Uchibo.Inbound,35.40794,139.92908,1425
JR-East.Uchibo.Inbound,35.40834,139.92922,1426
JR-East.Uchibo.Inbound,35.40876,139.92946,1427
JR-East.Uchibo.Inbound,35.40894,139.92958,1428
JR-East.Uchibo.Inbound,35.40932,139.92983,1429
JR-East.Uchibo.Inbound,35.41152,139.93142,1430
JR-East.Uchibo.Inbound,35.41224,139.93194,1431
JR-East.Uchibo.Inbound,35.41317,139.93262,1432
JR-East.Uchibo.Inbound,35.4139,139.93315,1433
JR-East.Uchibo.Inbound,35.41399,139.93322,1434
JR-East.Uchibo.Inbound,35.41558,139.93439,1435
JR-East.Uchibo.Inbound,35.41593,139.93465,1436
JR-East.Uchibo.Inbound,35.41625,139.93488,1437
JR-East.Uchibo.Inbound,35.41675,139.93524,1438
JR-East.Uchibo.Inbound,35.41682,139.9353,1439
JR-East.Uchibo.Inbound,35.41776,139.93598,1440
JR-East.Uchibo.Inbound,35.41846,139.93649,1441
JR-East.Uchibo.Inbound,35.41889,139.9368,1442
JR-East.Uchibo.Inbound,35.4196,139.93734,1443
JR-East.Uchibo.Inbound,35.41994,139.9376,1444
JR-East.Uchibo.Inbound,35.42131,139.93861,1445
JR-East.Uchibo.Inbound,35.42241,139.93941,1446
JR-East.Uchibo.Inbound,35.42349,139.94023,1447
JR-East.Uchibo.Inbound,35.42464,139.94109,1448
JR-East.Uchibo.Inbound,35.42533,139.94175,1449
JR-East.Uchibo.Inbound,35.42605,139.9426,1450
JR-East.Uchibo.Inbound,35.42644,139.94322,1451
JR-East.Uchibo.Inbound,35.4269,139.94404,1452
JR-East.Uchibo.Inbound,35.42753,139.94554,1453
JR-East.Uchibo.Inbound,35.4278,139.94626,1454
JR-East.Uchibo.Inbound,35.42802,139.94683,1455
JR-East.Uchibo.Inbound,35.42907,139.94965,1456
JR-East.Uchibo.Inbound,35.43023,139.95271,1457
JR-East.Uchibo.Inbound,35.43142,139.95586,1458
JR-East.Uchibo.Inbound,35.43153,139.95616,1459
JR-East.Uchibo.Inbound,35.43228,139.95826,1460
JR-East.Uchibo.Inbound,35.43286,139.95984,1461
JR-East.Uchibo.Inbound,35.43364,139.96195,1462
JR-East.Uchibo.Inbound,35.43415,139.96331,1463
JR-East.Uchibo.Inbound,35.43465,139.96433,1464
JR-East.Uchibo.Inbound,35.43559,139.96619,1465
JR-East.Uchibo.Inbound,35.43652,139.96802,1466
JR-East.Uchibo.Inbound,35.43694,139.96886,1467
JR-East.Uchibo.Inbound,35.43768,139.97036,1468
JR-East.Uchibo.Inbound,35.43869,139.97235,1469
JR-East.Uchibo.Inbound,35.44,139.97498,1470
JR-East.Uchibo.Inbound,35.44126,139.97745,1471
JR-East.Uchibo.Inbound,35.4415,139.97793,1472
JR-East.Uchibo.Inbound,35.4429,139.98073,1473
JR-East.Uchibo.Inbound,35.44415,139.98322,1474
JR-East.Uchibo.Inbound,35.44507,139.98501,1475
