shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Sobu.Inbound,35.6604,140.48803,516
JR-East.Sobu.Inbound,35.66036,140.48795,517
JR-East.Sobu.Inbound,35.66014,140.4875,518
JR-East.Sobu.Inbound,35.66011,140.48744,519
JR-East.Sobu.Inbound,35.66005,140.4873,520
JR-East.Sobu.Inbound,35.65921,140.48564,521
JR-East.Sobu.Inbound,35.65919,140.48558,522
JR-East.Sobu.Inbound,35.65914,140.4855,523
JR-East.Sobu.Inbound,35.65914,140.48548,524
JR-East.Sobu.Inbound,35.65889,140.48498,525
JR-East.Sobu.Inbound,35.65877,140.48476,526
JR-East.Sobu.Inbound,35.658,140.48319,527
JR-East.Sobu.Inbound,35.6575,140.48221,528
JR-East.Sobu.Inbound,35.65738,140.48196,529
JR-East.Sobu.Inbound,35.65717,140.48154,530
JR-East.Sobu.Inbound,35.65707,140.48134,531
JR-East.Sobu.Inbound,35.65699,140.48115,532
JR-East.Sobu.Inbound,35.65694,140.48106,533
JR-East.Sobu.Inbound,35.65689,140.48096,534
JR-East.Sobu.Inbound,35.6568,140.48079,535
JR-East.Sobu.Inbound,35.65669,140.48057,536
JR-East.Sobu.Inbound,35.65617,140.47954,537
JR-East.Sobu.Inbound,35.65611,140.47941,538
JR-East.Sobu.Inbound,35.65588,140.47896,539
JR-East.Sobu.Inbound,35.6557,140.47859,540
JR-East.Sobu.Inbound,35.65543,140.47806,541
JR-East.Sobu.Inbound,35.65515,140.47751,542
JR-East.Sobu.Inbound,35.65515,140.47749,543
JR-East.Sobu.Inbound,35.6551,140.47741,544
JR-East.Sobu.Inbound,35.65509,140.47738,545
JR-East.Sobu.Inbound,35.65507,140.47735,546
JR-East.Sobu.Inbound,35.65482,140.47686,547
JR-East.Sobu.Inbound,35.65424,140.47572,548
JR-East.Sobu.Inbound,35.6539,140.47514,549
JR-East.Sobu.Inbound,35.65361,140.47478,550
JR-East.Sobu.Inbound,35.65342,140.47459,551
JR-East.Sobu.Inbound,35.65332,140.47449,552
JR-East.Sobu.Inbound,35.65202,140.47323,553
JR-East.Sobu.Inbound,35.65131,140.47254,554
JR-East.Sobu.Inbound,35.65069,140.47193,555
JR-East.Sobu.Inbound,35.65061,140.47187,556
JR-East.Sobu.Inbound,35.6505,140.47175,557
JR-East.Sobu.Inbound,35.65025,140.47151,558
JR-East.Sobu.Inbound,35.65,140.47126,559
JR-East.Sobu.Inbound,35.64997,140.47124,560
JR-East.Sobu.Inbound,35.64971,140.47098,561
JR-East.Sobu.Inbound,35.64849,140.4698,562
JR-East.Sobu.Inbound,35.64787,140.4692,563
JR-East.Sobu.Inbound,35.64777,140.46912,564
JR-East.Sobu.Inbound,35.64764,140.46899,565
JR-East.Sobu.Inbound,35.64629,140.46769,566
JR-East.Sobu.Inbound,35.64623,140.46763,567
JR-East.Sobu.Inbound,35.64608,140.46749,568
JR-East.Sobu.Inbound,35.64574,140.46716,569
JR-East.Sobu.Inbound,35.64574,140.46714,570
JR-East.Sobu.Inbound,35.64544,140.46686,571
JR-East.Sobu.Inbound,35.64515,140.46659,572
JR-East.Sobu.Inbound,35.64489,140.46635,573
JR-East.Sobu.Inbound,35.64475,140.4662,574
JR-East.Sobu.Inbound,35.64435,140.46583,575
JR-East.Sobu.Inbound,35.64427,140.46574,576
JR-East.Sobu.Inbound,35.64395,140.46544,577
JR-East.Sobu.Inbound,35.64319,140.4647,578
JR-East.Sobu.Inbound,35.64255,140.46408,579
JR-East.Sobu.Inbound,35.64177,140.46332,580
JR-East.Sobu.Inbound,35.64175,140.4633,581
JR-East.Sobu.Inbound,35.64064,140.46222,582
JR-East.Sobu.Inbound,35.63975,140.46136,583
JR-East.Sobu.Inbound,35.63871,140.46036,584
JR-East.Sobu.Inbound,35.63807,140.45975,585
JR-East.Sobu.Inbound,35.63803,140.4597,586
JR-East.Sobu.Inbound,35.63786,140.45954,587
JR-East.Sobu.Inbound,35.63718,140.45887,588
JR-East.Sobu.Inbound,35.63553,140.45728,589
JR-East.Sobu.Inbound,35.63425,140.45601,590
JR-East.Sobu.Inbound,35.63403,140.4558,591
JR-East.Sobu.Inbound,35.63398,140.45576,592
JR-East.Sobu.Inbound,35.63397,140.45572,593
JR-East.Sobu.Inbound,35.63397,140.45575,594
JR-East.Sobu.Inbound,35.63208,140.4539,595
JR-East.Sobu.Inbound,35.63119,140.45303,596
JR-East.Sobu.Inbound,35.63031,140.45219,597
JR-East.Sobu.Inbound,35.63026,140.45212,598
JR-East.Sobu.Inbound,35.62908,140.45098,599
JR-East.Sobu.Inbound,35.62902,140.45091,600
JR-East.Sobu.Inbound,35.62879,140.4507,601
JR-East.Sobu.Inbound,35.6285,140.45041,602
JR-East.Sobu.Inbound,35.62808,140.45001,603
JR-East.Sobu.Inbound,35.62661,140.44859,604
JR-East.Sobu.Inbound,35.62631,140.4483,605
JR-East.Sobu.Inbound,35.62624,140.44823,606
JR-East.Sobu.Inbound,35.62448,140.44653,607
JR-East.Sobu.Inbound,35.6243,140.44636,608
JR-East.Sobu.Inbound,35.62374,140.44583,609
JR-East.Sobu.Inbound,35.62366,140.44574,610
JR-East.Sobu.Inbound,35.62342,140.44552,611
JR-East.Sobu.Inbound,35.6234,140.4455,612
JR-East.Sobu.Inbound,35.62338,140.44547,613
JR-East.Sobu.Inbound,35.62334,140.44543,614
JR-East.Sobu.Inbound,35.62236,140.44449,615
JR-East.Sobu.Inbound,35.62196,140.4441,616
JR-East.Sobu.Inbound,35.62067,140.44285,617
JR-East.Sobu.Inbound,35.62059,140.44278,618
JR-East.Sobu.Inbound,35.62059,140.44276,619
JR-East.Sobu.Inbound,35.62052,140.44272,620
JR-East.Sobu.Inbound,35.62052,140.4427,621
JR-East.Sobu.Inbound,35.62009,140.44228,622
JR-East.Sobu.Inbound,35.62006,140.44226,623
JR-East.Sobu.Inbound,35.62005,140.44224,624
JR-East.Sobu.Inbound,35.61971,140.44192,625
JR-East.Sobu.Inbound,35.61855,140.44078,626
JR-East.Sobu.Inbound,35.61755,140.43982,627
JR-East.Sobu.Inbound,35.61725,140.43954,628
JR-East.Sobu.Inbound,35.61627,140.43859,629
JR-East.Sobu.Inbound,35.61544,140.43779,630
JR-East.Sobu.Inbound,35.61381,140.43621,631
JR-East.Sobu.Inbound,35.61304,140.43546,632
JR-East.Sobu.Inbound,35.61265,140.43507,633
JR-East.Sobu.Inbound,35.61233,140.43467,634
JR-East.Sobu.Inbound,35.61211,140.43434,635
JR-East.Sobu.Inbound,35.61182,140.43382,636
JR-East.Sobu.Inbound,35.61167,140.43357,637
JR-East.Sobu.Inbound,35.61142,140.43313,638
JR-East.Sobu.Inbound,35.61096,140.43233,639
JR-East.Sobu.Inbound,35.61093,140.43228,640
JR-East.Sobu.Inbound,35.61059,140.43171,641
JR-East.Sobu.Inbound,35.61038,140.43133,642
JR-East.Sobu.Inbound,35.61003,140.43074,643
JR-East.Sobu.Inbound,35.60964,140.43007,644
JR-East.Sobu.Inbound,35.60942,140.42969,645
JR-East.Sobu.Inbound,35.6092,140.4293,646
JR-East.Sobu.Inbound,35.60904,140.42893,647
JR-East.Sobu.Inbound,35.60893,140.42862,648
JR-East.Sobu.Inbound,35.60889,140.42844,649
JR-East.Sobu.Inbound,35.60881,140.42799,650
JR-East.Sobu.Inbound,35.60876,140.4276,651
JR-East.Sobu.Inbound,35.60873,140.42742,652
JR-East.Sobu.Inbound,35.60869,140.42695,653
JR-East.Sobu.Inbound,35.60867,140.42649,654
JR-East.Sobu.Inbound,35.60866,140.4249,655
JR-East.Sobu.Inbound,35.60864,140.42261,656
JR-East.Sobu.Inbound,35.60866,140.42253,657
JR-East.Sobu.Inbound,35.60864,140.42252,658
JR-East.Sobu.Inbound,35.60862,140.4201,659
JR-East.Sobu.Inbound,35.6086,140.41771,660
JR-East.Sobu.Inbound,35.60858,140.41619,661
JR-East.Sobu.Inbound,35.60858,140.41593,662
JR-East.Sobu.Inbound,35.60858,140.41561,663
JR-East.Sobu.Inbound,35.60855,140.41378,664
JR-East.Sobu.Inbound,35.60856,140.41347,665
JR-East.Sobu.Inbound,35.60855,140.41218,666
JR-East.Sobu.Inbound,35.60852,140.40838,667
JR-East.Sobu.Inbound,35.60852,140.40821,668
JR-East.Sobu.Inbound,35.60849,140.40476,669
JR-East.Sobu.Inbound,35.6085,140.40468,670
JR-East.Sobu.Inbound,35.60849,140.40449,671
JR-East.Sobu.Inbound,35.60849,140.40438,672
JR-East.Sobu.Inbound,35.60847,140.40183,673
JR-East.Sobu.Inbound,35.60849,140.40144,674
JR-East.Sobu.Inbound,35.60854,140.40115,675
JR-East.Sobu.Inbound,35.60864,140.4006,676
JR-East.Sobu.Inbound,35.60883,140.39973,677
JR-East.Sobu.Inbound,35.60904,140.39872,678
JR-East.Sobu.Inbound,35.60908,140.3986,679
JR-East.Sobu.Inbound,35.6092,140.39804,680
JR-East.Sobu.Inbound,35.60928,140.39767,681
JR-East.Sobu.Inbound,35.60936,140.39727,682
JR-East.Sobu.Inbound,35.60955,140.3964,683
JR-East.Sobu.Inbound,35.6097,140.39566,684
JR-East.Sobu.Inbound,35.60972,140.39563,685
JR-East.Sobu.Inbound,35.60975,140.39547,686
JR-East.Sobu.Inbound,35.60977,140.39538,687
JR-East.Sobu.Inbound,35.60984,140.39504,688
JR-East.Sobu.Inbound,35.60986,140.39499,689
JR-East.Sobu.Inbound,35.6099,140.39475,690
JR-East.Sobu.Inbound,35.60996,140.39446,691
JR-East.Sobu.Inbound,35.61003,140.39421,692
JR-East.Sobu.Inbound,35.61025,140.39317,693
JR-East.Sobu.Inbound,35.61034,140.39273,694
JR-East.Sobu.Inbound,35.61035,140.39272,695
JR-East.Sobu.Inbound,35.6107,140.39106,696
JR-East.Sobu.Inbound,35.61074,140.39087,697
JR-East.Sobu.Inbound,35.61088,140.39022,698
JR-East.Sobu.Inbound,35.61095,140.38989,699
JR-East.Sobu.Inbound,35.61098,140.38973,700
JR-East.Sobu.Inbound,35.61117,140.38886,701
JR-East.Sobu.Inbound,35.61149,140.38737,702
JR-East.Sobu.Inbound,35.6115,140.38729,703
JR-East.Sobu.Inbound,35.61157,140.38701,704
JR-East.Sobu.Inbound,35.61166,140.38656,705
JR-East.Sobu.Inbound,35.61178,140.38599,706
JR-East.Sobu.Inbound,35.6118,140.38594,707
JR-East.Sobu.Inbound,35.61182,140.3858,708
JR-East.Sobu.Inbound,35.61187,140.38564,709
JR-East.Sobu.Inbound,35.612,140.38499,710
JR-East.Sobu.Inbound,35.61222,140.38398,711
JR-East.Sobu.Inbound,35.61226,140.38379,712
JR-East.Sobu.Inbound,35.61236,140.38331,713
JR-East.Sobu.Inbound,35.6127,140.38172,714
JR-East.Sobu.Inbound,35.61271,140.38167,715
JR-East.Sobu.Inbound,35.61298,140.3804,716
JR-East.Sobu.Inbound,35.61309,140.38001,717
JR-East.Sobu.Inbound,35.61321,140.37965,718
JR-East.Sobu.Inbound,35.61337,140.37929,719
JR-East.Sobu.Inbound,35.61352,140.37901,720
JR-East.Sobu.Inbound,35.61372,140.37872,721
JR-East.Sobu.Inbound,35.61399,140.37838,722
JR-East.Sobu.Inbound,35.61445,140.37789,723
JR-East.Sobu.Inbound,35.61469,140.37769,724
JR-East.Sobu.Inbound,35.61475,140.37763,725
JR-East.Sobu.Inbound,35.61499,140.37743,726
JR-East.Sobu.Inbound,35.61529,140.37719,727
JR-East.Sobu.Inbound,35.61616,140.37653,728
JR-East.Sobu.Inbound,35.61716,140.37576,729
JR-East.Sobu.Inbound,35.61759,140.37541,730
JR-East.Sobu.Inbound,35.61818,140.37496,731
JR-East.Sobu.Inbound,35.61919,140.37416,732
JR-East.Sobu.Inbound,35.62075,140.37293,733
JR-East.Sobu.Inbound,35.6217,140.37219,734
JR-East.Sobu.Inbound,35.62229,140.37171,735
JR-East.Sobu.Inbound,35.62246,140.37159,736
JR-East.Sobu.Inbound,35.62289,140.37128,737
JR-East.Sobu.Inbound,35.6234,140.37093,738
JR-East.Sobu.Inbound,35.62367,140.37068,739
JR-East.Sobu.Inbound,35.62392,140.37049,740
JR-East.Sobu.Inbound,35.62436,140.37005,741
JR-East.Sobu.Inbound,35.62475,140.3696,742
JR-East.Sobu.Inbound,35.62515,140.36909,743
JR-East.Sobu.Inbound,35.62542,140.36867,744
JR-East.Sobu.Inbound,35.62576,140.36803,745
JR-East.Sobu.Inbound,35.62626,140.36698,746
JR-East.Sobu.Inbound,35.6265,140.36645,747
JR-East.Sobu.Inbound,35.62685,140.36564,748
JR-East.Sobu.Inbound,35.62729,140.36467,749
JR-East.Sobu.Inbound,35.62781,140.36347,750
JR-East.Sobu.Inbound,35.62797,140.36312,751
JR-East.Sobu.Inbound,35.62862,140.36174,752
JR-East.Sobu.Inbound,35.62886,140.36127,753
JR-East.Sobu.Inbound,35.62911,140.36074,754
JR-East.Sobu.Inbound,35.6293,140.36044,755
JR-East.Sobu.Inbound,35.6302,140.35913,756
JR-East.Sobu.Inbound,35.63141,140.35745,757
JR-East.Sobu.Inbound,35.63177,140.35694,758
JR-East.Sobu.Inbound,35.6323,140.35621,759
JR-East.Sobu.Inbound,35.63288,140.35542,760
JR-East.Sobu.Inbound,35.63324,140.35491,761
JR-East.Sobu.Inbound,35.6341,140.35387,762
JR-East.Sobu.Inbound,35.63443,140.35353,763
JR-East.Sobu.Inbound,35.63465,140.35331,764
JR-East.Sobu.Inbound,35.63497,140.35304,765
JR-East.Sobu.Inbound,35.6353,140.35277,766
JR-East.Sobu.Inbound,35.63573,140.35249,767
JR-East.Sobu.Inbound,35.63601,140.35233,768
JR-East.Sobu.Inbound,35.63628,140.35219,769
JR-East.Sobu.Inbound,35.6367,140.352,770
JR-East.Sobu.Inbound,35.63689,140.35192,771
JR-East.Sobu.Inbound,35.63795,140.35147,772
JR-East.Sobu.Inbound,35.63938,140.35089,773
JR-East.Sobu.Inbound,35.64062,140.35037,774
JR-East.Sobu.Inbound,35.64113,140.35016,775
JR-East.Sobu.Inbound,35.64171,140.34992,776
JR-East.Sobu.Inbound,35.6421,140.34975,777
JR-East.Sobu.Inbound,35.64241,140.34961,778
JR-East.Sobu.Inbound,35.64262,140.34948,779
JR-East.Sobu.Inbound,35.64286,140.3493,780
JR-East.Sobu.Inbound,35.64315,140.34906,781
JR-East.Sobu.Inbound,35.64339,140.34884,782
JR-East.Sobu.Inbound,35.64354,140.34866,783
JR-East.Sobu.Inbound,35.64367,140.3485,784
JR-East.Sobu.Inbound,35.64381,140.3483,785
JR-East.Sobu.Inbound,35.64393,140.34809,786
JR-East.Sobu.Inbound,35.64411,140.34773,787
JR-East.Sobu.Inbound,35.64447,140.34684,788
JR-East.Sobu.Inbound,35.6445,140.34679,789
JR-East.Sobu.Inbound,35.64511,140.34537,790
JR-East.Sobu.Inbound,35.64536,140.34477,791
JR-East.Sobu.Inbound,35.6457,140.34396,792
JR-East.Sobu.Inbound,35.64588,140.34353,793
JR-East.Sobu.Inbound,35.64601,140.34323,794
JR-East.Sobu.Inbound,35.64616,140.34293,795
JR-East.Sobu.Inbound,35.64632,140.34265,796
JR-East.Sobu.Inbound,35.64727,140.34105,797
JR-East.Sobu.Inbound,35.64808,140.33974,798
JR-East.Sobu.Inbound,35.64858,140.33894,799
JR-East.Sobu.Inbound,35.64886,140.3385,800
JR-East.Sobu.Inbound,35.64901,140.33824,801
JR-East.Sobu.Inbound,35.64916,140.33804,802
JR-East.Sobu.Inbound,35.6495,140.33763,803
JR-East.Sobu.Inbound,35.64956,140.33756,804
JR-East.Sobu.Inbound,35.64983,140.33733,805
JR-East.Sobu.Inbound,35.65014,140.33707,806
JR-East.Sobu.Inbound,35.6503,140.33696,807
JR-East.Sobu.Inbound,35.65085,140.33667,808
JR-East.Sobu.Inbound,35.65205,140.33615,809
JR-East.Sobu.Inbound,35.6527,140.33584,810
JR-East.Sobu.Inbound,35.65321,140.33548,811
JR-East.Sobu.Inbound,35.65341,140.3353,812
JR-East.Sobu.Inbound,35.6536,140.3351,813
JR-East.Sobu.Inbound,35.65374,140.33491,814
JR-East.Sobu.Inbound,35.65384,140.33475,815
JR-East.Sobu.Inbound,35.65394,140.3346,816
JR-East.Sobu.Inbound,35.65405,140.3343,817
JR-East.Sobu.Inbound,35.65428,140.33367,818
JR-East.Sobu.Inbound,35.65443,140.33321,819
JR-East.Sobu.Inbound,35.65463,140.33238,820
JR-East.Sobu.Inbound,35.65479,140.33194,821
JR-East.Sobu.Inbound,35.65491,140.33169,822
JR-East.Sobu.Inbound,35.65504,140.33145,823
JR-East.Sobu.Inbound,35.6557,140.33042,824
JR-East.Sobu.Inbound,35.65591,140.3301,825
JR-East.Sobu.Inbound,35.65682,140.3287,826
JR-East.Sobu.Inbound,35.65724,140.32807,827
JR-East.Sobu.Inbound,35.65763,140.32746,828
JR-East.Sobu.Inbound,35.65847,140.32613,829
JR-East.Sobu.Inbound,35.65936,140.32481,830
JR-East.Sobu.Inbound,35.65976,140.32421,831
JR-East.Sobu.Inbound,35.65991,140.32392,832
JR-East.Sobu.Inbound,35.6603,140.32316,833
JR-East.Sobu.Inbound,35.66139,140.32099,834
JR-East.Sobu.Inbound,35.66272,140.31834,835
JR-East.Sobu.Inbound,35.66363,140.31649,836
JR-East.Sobu.Inbound,35.66374,140.31628,837
JR-East.Sobu.Inbound,35.66428,140.31522,838
JR-East.Sobu.Inbound,35.66473,140.31428,839
JR-East.Sobu.Inbound,35.66522,140.31329,840
JR-East.Sobu.Inbound,35.66561,140.31248,841
JR-East.Sobu.Inbound,35.66649,140.31072,842
JR-East.Sobu.Inbound,35.6676,140.30849,843
JR-East.Sobu.Inbound,35.66854,140.30657,844
JR-East.Sobu.Inbound,35.66912,140.30543,845
JR-East.Sobu.Inbound,35.6696,140.30446,846
JR-East.Sobu.Inbound,35.66992,140.30383,847
JR-East.Sobu.Inbound,35.67058,140.30247,848
JR-East.Sobu.Inbound,35.67115,140.30129,849
JR-East.Sobu.Inbound,35.67178,140.30006,850
JR-East.Sobu.Inbound,35.67242,140.29898,851
JR-East.Sobu.Inbound,35.67292,140.29828,852
JR-East.Sobu.Inbound,35.67337,140.29776,853
JR-East.Sobu.Inbound,35.67412,140.29693,854
JR-East.Sobu.Inbound,35.67571,140.29553,855
JR-East.Sobu.Inbound,35.67582,140.29543,856
JR-East.Sobu.Inbound,35.67868,140.29289,857
JR-East.Sobu.Inbound,35.68023,140.29153,858
JR-East.Sobu.Inbound,35.68302,140.28905,859
JR-East.Sobu.Inbound,35.68344,140.28868,860
JR-East.Sobu.Inbound,35.68471,140.28755,861
JR-East.Sobu.Inbound,35.68565,140.28671,862
JR-East.Sobu.Inbound,35.6893,140.28351,863
JR-East.Sobu.Inbound,35.68971,140.28315,864
JR-East.Sobu.Inbound,35.69285,140.28038,865
JR-East.Sobu.Inbound,35.69475,140.27868,866
JR-East.Sobu.Inbound,35.69704,140.27668,867
JR-East.Sobu.Inbound,35.698,140.27584,868
JR-East.Sobu.Inbound,35.69944,140.27458,869
JR-East.Sobu.Inbound,35.70082,140.27337,870
JR-East.Sobu.Inbound,35.70213,140.27223,871
JR-East.Sobu.Inbound,35.70216,140.2722,872
JR-East.Sobu.Inbound,35.70268,140.27174,873
JR-East.Sobu.Inbound,35.70309,140.27132,874
JR-East.Sobu.Inbound,35.70343,140.27084,875
JR-East.Sobu.Inbound,35.70367,140.27034,876
JR-East.Sobu.Inbound,35.70395,140.26945,877
JR-East.Sobu.Inbound,35.70406,140.26898,878
JR-East.Sobu.Inbound,35.70425,140.26809,879
JR-East.Sobu.Inbound,35.70444,140.26728,880
JR-East.Sobu.Inbound,35.70454,140.26689,881
JR-East.Sobu.Inbound,35.70461,140.26666,882
JR-East.Sobu.Inbound,35.70499,140.2655,883
JR-East.Sobu.Inbound,35.70533,140.26454,884
JR-East.Sobu.Inbound,35.70555,140.26395,885
JR-East.Sobu.Inbound,35.7062,140.26229,886
JR-East.Sobu.Inbound,35.70679,140.26082,887
JR-East.Sobu.Inbound,35.70726,140.25966,888
JR-East.Sobu.Inbound,35.70746,140.25889,889
JR-East.Sobu.Inbound,35.70758,140.2583,890
JR-East.Sobu.Inbound,35.70763,140.25795,891
JR-East.Sobu.Inbound,35.70757,140.25673,892
JR-East.Sobu.Inbound,35.7073,140.25547,893
JR-East.Sobu.Inbound,35.7065,140.25105,894
JR-East.Sobu.Inbound,35.70642,140.25032,895
JR-East.Sobu.Inbound,35.70639,140.24952,896
JR-East.Sobu.Inbound,35.70642,140.24904,897
JR-East.Sobu.Inbound,35.70648,140.24848,898
JR-East.Sobu.Inbound,35.70659,140.2479,899
JR-East.Sobu.Inbound,35.70671,140.24733,900
JR-East.Sobu.Inbound,35.70687,140.24672,901
JR-East.Sobu.Inbound,35.7069,140.24657,902
JR-East.Sobu.Inbound,35.70695,140.24644,903
JR-East.Sobu.Inbound,35.70732,140.24559,904
JR-East.Sobu.Inbound,35.70756,140.24502,905
JR-East.Sobu.Inbound,35.70799,140.24404,906
JR-East.Sobu.Inbound,35.7083,140.24327,907
JR-East.Sobu.Inbound,35.70906,140.24151,908
JR-East.Sobu.Inbound,35.70957,140.24027,909
JR-East.Sobu.Inbound,35.71004,140.23919,910
JR-East.Sobu.Inbound,35.71052,140.23798,911
JR-East.Sobu.Inbound,35.71062,140.23766,912
JR-East.Sobu.Inbound,35.71071,140.23733,913
JR-East.Sobu.Inbound,35.71079,140.23684,914
JR-East.Sobu.Inbound,35.7108,140.23678,915
JR-East.Sobu.Inbound,35.71082,140.23651,916
JR-East.Sobu.Inbound,35.71085,140.23597,917
JR-East.Sobu.Inbound,35.71084,140.23537,918
JR-East.Sobu.Inbound,35.7108,140.23499,919
JR-East.Sobu.Inbound,35.71076,140.2345,920
JR-East.Sobu.Inbound,35.71048,140.23238,921
JR-East.Sobu.Inbound,35.7103,140.23097,922
JR-East.Sobu.Inbound,35.71026,140.23064,923
JR-East.Sobu.Inbound,35.71021,140.23023,924
JR-East.Sobu.Inbound,35.71016,140.22988,925
JR-East.Sobu.Inbound,35.71003,140.22893,926
JR-East.Sobu.Inbound,35.70996,140.22839,927
JR-East.Sobu.Inbound,35.7099,140.22802,928
JR-East.Sobu.Inbound,35.70985,140.22765,929
JR-East.Sobu.Inbound,35.70962,140.2258,930
JR-East.Sobu.Inbound,35.70959,140.22555,931
JR-East.Sobu.Inbound,35.70956,140.22529,932
JR-East.Sobu.Inbound,35.70926,140.22298,933
JR-East.Sobu.Inbound,35.70921,140.22251,934
JR-East.Sobu.Inbound,35.70917,140.22217,935
JR-East.Sobu.Inbound,35.70912,140.22176,936
JR-East.Sobu.Inbound,35.70907,140.22134,937
JR-East.Sobu.Inbound,35.70899,140.22089,938
JR-East.Sobu.Inbound,35.70895,140.2207,939
JR-East.Sobu.Inbound,35.70885,140.22028,940
JR-East.Sobu.Inbound,35.70866,140.21966,941
JR-East.Sobu.Inbound,35.70845,140.21916,942
JR-East.Sobu.Inbound,35.70819,140.21865,943
JR-East.Sobu.Inbound,35.70792,140.21821,944
JR-East.Sobu.Inbound,35.70766,140.21786,945
JR-East.Sobu.Inbound,35.70764,140.21784,946
JR-East.Sobu.Inbound,35.70723,140.21734,947
JR-East.Sobu.Inbound,35.7066,140.21664,948
JR-East.Sobu.Inbound,35.70613,140.21612,949
JR-East.Sobu.Inbound,35.70578,140.21574,950
JR-East.Sobu.Inbound,35.70531,140.21521,951
JR-East.Sobu.Inbound,35.70362,140.2134,952
JR-East.Sobu.Inbound,35.70334,140.21311,953
JR-East.Sobu.Inbound,35.70328,140.21304,954
JR-East.Sobu.Inbound,35.70226,140.2119,955
JR-East.Sobu.Inbound,35.7018,140.21141,956
JR-East.Sobu.Inbound,35.70027,140.20975,957
JR-East.Sobu.Inbound,35.69966,140.20909,958
JR-East.Sobu.Inbound,35.69939,140.20879,959
JR-East.Sobu.Inbound,35.69897,140.20833,960
JR-East.Sobu.Inbound,35.69887,140.20822,961
JR-East.Sobu.Inbound,35.69797,140.20723,962
JR-East.Sobu.Inbound,35.6975,140.20672,963
JR-East.Sobu.Inbound,35.69731,140.20655,964
JR-East.Sobu.Inbound,35.69699,140.20626,965
JR-East.Sobu.Inbound,35.69681,140.20612,966
JR-East.Sobu.Inbound,35.69653,140.20589,967
JR-East.Sobu.Inbound,35.69604,140.20554,968
JR-East.Sobu.Inbound,35.69581,140.2054,969
JR-East.Sobu.Inbound,35.69545,140.20519,970
JR-East.Sobu.Inbound,35.69518,140.20506,971
JR-East.Sobu.Inbound,35.69467,140.20486,972
JR-East.Sobu.Inbound,35.69433,140.20475,973
JR-East.Sobu.Inbound,35.69399,140.20468,974
JR-East.Sobu.Inbound,35.69336,140.20452,975
JR-East.Sobu.Inbound,35.69278,140.20438,976
JR-East.Sobu.Inbound,35.69126,140.20403,977
JR-East.Sobu.Inbound,35.69114,140.204,978
JR-East.Sobu.Inbound,35.69046,140.20383,979
JR-East.Sobu.Inbound,35.69018,140.20373,980
JR-East.Sobu.Inbound,35.6899,140.20363,981
JR-East.Sobu.Inbound,35.68967,140.20351,982
JR-East.Sobu.Inbound,35.68936,140.2033,983
JR-East.Sobu.Inbound,35.68889,140.20295,984
JR-East.Sobu.Inbound,35.68877,140.20286,985
JR-East.Sobu.Inbound,35.6886,140.20271,986
JR-East.Sobu.Inbound,35.68814,140.20233,987
JR-East.Sobu.Inbound,35.68801,140.20223,988
JR-East.Sobu.Inbound,35.68801,140.20222,989
JR-East.Sobu.Inbound,35.68685,140.20124,990
JR-East.Sobu.Inbound,35.68683,140.20122,991
JR-East.Sobu.Inbound,35.68663,140.20106,992
JR-East.Sobu.Inbound,35.68626,140.20076,993
JR-East.Sobu.Inbound,35.68519,140.19987,994
JR-East.Sobu.Inbound,35.6847,140.19947,995
JR-East.Sobu.Inbound,35.68468,140.19944,996
JR-East.Sobu.Inbound,35.68415,140.19901,997
JR-East.Sobu.Inbound,35.68376,140.19866,998
JR-East.Sobu.Inbound,35.6834,140.19838,999
JR-East.Sobu.Inbound,35.68325,140.19825,1000
JR-East.Sobu.Inbound,35.68285,140.19792,1001
JR-East.Sobu.Inbound,35.68224,140.19745,1002
JR-East.Sobu.Inbound,35.68207,140.1973,1003
JR-East.Sobu.Inbound,35.68168,140.19688,1004
JR-East.Sobu.Inbound,35.68139,140.19651,1005
