shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Utsunomiya.Outbound,36.46757,139.87223,901
JR-East.Utsunomiya.Outbound,36.46754,139.87222,900
JR-East.Utsunomiya.Outbound,36.46658,139.87205,899
JR-East.Utsunomiya.Outbound,36.46593,139.87195,898
JR-East.Utsunomiya.Outbound,36.46552,139.87189,897
JR-East.Utsunomiya.Outbound,36.46514,139.87182,896
JR-East.Utsunomiya.Outbound,36.46463,139.87173,895
JR-East.Utsunomiya.Outbound,36.46452,139.87171,894
JR-East.Utsunomiya.Outbound,36.46033,139.87093,893
JR-East.Utsunomiya.Outbound,36.45854,139.87059,892
JR-East.Utsunomiya.Outbound,36.45824,139.87054,891
JR-East.Utsunomiya.Outbound,36.45819,139.87053,890
JR-East.Utsunomiya.Outbound,36.45629,139.87017,889
JR-East.Utsunomiya.Outbound,36.45511,139.86995,888
JR-East.Utsunomiya.Outbound,36.45497,139.86994,887
JR-East.Utsunomiya.Outbound,36.45482,139.8699,886
JR-East.Utsunomiya.Outbound,36.45335,139.86962,885
JR-East.Utsunomiya.Outbound,36.45325,139.86962,884
JR-East.Utsunomiya.Outbound,36.45171,139.86933,883
JR-East.Utsunomiya.Outbound,36.4509,139.86919,882
JR-East.Utsunomiya.Outbound,36.45025,139.86907,881
JR-East.Utsunomiya.Outbound,36.44694,139.86846,880
JR-East.Utsunomiya.Outbound,36.44523,139.86816,879
JR-East.Utsunomiya.Outbound,36.44399,139.86793,878
JR-East.Utsunomiya.Outbound,36.44282,139.86771,877
JR-East.Utsunomiya.Outbound,36.44216,139.8676,876
JR-East.Utsunomiya.Outbound,36.44214,139.86759,875
JR-East.Utsunomiya.Outbound,36.44199,139.86756,874
JR-East.Utsunomiya.Outbound,36.43988,139.86717,873
JR-East.Utsunomiya.Outbound,36.43958,139.86711,872
JR-East.Utsunomiya.Outbound,36.43951,139.8671,871
JR-East.Utsunomiya.Outbound,36.43897,139.86699,870
JR-East.Utsunomiya.Outbound,36.43846,139.86691,869
JR-East.Utsunomiya.Outbound,36.43803,139.86684,868
JR-East.Utsunomiya.Outbound,36.43778,139.8668,867
JR-East.Utsunomiya.Outbound,36.43743,139.86674,866
JR-East.Utsunomiya.Outbound,36.43505,139.86628,865
JR-East.Utsunomiya.Outbound,36.43364,139.86603,864
JR-East.Utsunomiya.Outbound,36.43244,139.8658,863
JR-East.Utsunomiya.Outbound,36.43221,139.86576,862
JR-East.Utsunomiya.Outbound,36.43192,139.86571,861
JR-East.Utsunomiya.Outbound,36.42954,139.86528,860
JR-East.Utsunomiya.Outbound,36.42762,139.86493,859
JR-East.Utsunomiya.Outbound,36.42695,139.86482,858
JR-East.Utsunomiya.Outbound,36.42632,139.8647,857
JR-East.Utsunomiya.Outbound,36.42625,139.86468,856
JR-East.Utsunomiya.Outbound,36.42547,139.86454,855
JR-East.Utsunomiya.Outbound,36.42478,139.86442,854
JR-East.Utsunomiya.Outbound,36.42299,139.8641,853
JR-East.Utsunomiya.Outbound,36.42241,139.864,852
JR-East.Utsunomiya.Outbound,36.42088,139.86371,851
JR-East.Utsunomiya.Outbound,36.42036,139.86362,850
JR-East.Utsunomiya.Outbound,36.41982,139.86352,849
JR-East.Utsunomiya.Outbound,36.41812,139.86321,848
JR-East.Utsunomiya.Outbound,36.41762,139.86312,847
JR-East.Utsunomiya.Outbound,36.41667,139.86294,846
JR-East.Utsunomiya.Outbound,36.41412,139.86246,845
JR-East.Utsunomiya.Outbound,36.41221,139.86203,844
JR-East.Utsunomiya.Outbound,36.41065,139.8616,843
JR-East.Utsunomiya.Outbound,36.40963,139.86132,842
JR-East.Utsunomiya.Outbound,36.40925,139.86125,841
JR-East.Utsunomiya.Outbound,36.4092,139.86124,840
JR-East.Utsunomiya.Outbound,36.40597,139.86039,839
JR-East.Utsunomiya.Outbound,36.40456,139.85977,838
JR-East.Utsunomiya.Outbound,36.40214,139.8585,837
JR-East.Utsunomiya.Outbound,36.40098,139.85779,836
JR-East.Utsunomiya.Outbound,36.40076,139.85766,835
JR-East.Utsunomiya.Outbound,36.39963,139.857,834
JR-East.Utsunomiya.Outbound,36.39826,139.8562,833
JR-East.Utsunomiya.Outbound,36.39815,139.85613,832
JR-East.Utsunomiya.Outbound,36.39762,139.85582,831
JR-East.Utsunomiya.Outbound,36.39672,139.8553,830
JR-East.Utsunomiya.Outbound,36.39404,139.85373,829
JR-East.Utsunomiya.Outbound,36.39028,139.85151,828
JR-East.Utsunomiya.Outbound,36.38745,139.84987,827
JR-East.Utsunomiya.Outbound,36.3859,139.84896,826
JR-East.Utsunomiya.Outbound,36.38462,139.84822,825
JR-East.Utsunomiya.Outbound,36.38198,139.84667,824
JR-East.Utsunomiya.Outbound,36.37953,139.84522,823
JR-East.Utsunomiya.Outbound,36.37777,139.84422,822
JR-East.Utsunomiya.Outbound,36.37775,139.8442,821
JR-East.Utsunomiya.Outbound,36.37732,139.84395,820
JR-East.Utsunomiya.Outbound,36.37659,139.84353,819
JR-East.Utsunomiya.Outbound,36.3759,139.8431,818
JR-East.Utsunomiya.Outbound,36.37307,139.84146,817
JR-East.Utsunomiya.Outbound,36.36896,139.83904,816
JR-East.Utsunomiya.Outbound,36.3686,139.83882,815
JR-East.Utsunomiya.Outbound,36.36614,139.83739,814
JR-East.Utsunomiya.Outbound,36.36335,139.83574,813
JR-East.Utsunomiya.Outbound,36.36082,139.83427,812
JR-East.Utsunomiya.Outbound,36.3605,139.83408,811
JR-East.Utsunomiya.Outbound,36.35831,139.83281,810
JR-East.Utsunomiya.Outbound,36.35557,139.83119,809
JR-East.Utsunomiya.Outbound,36.35335,139.82989,808
JR-East.Utsunomiya.Outbound,36.35269,139.8295,807
JR-East.Utsunomiya.Outbound,36.35041,139.82816,806
JR-East.Utsunomiya.Outbound,36.34744,139.82642,805
JR-East.Utsunomiya.Outbound,36.34493,139.82495,804
JR-East.Utsunomiya.Outbound,36.34455,139.82473,803
JR-East.Utsunomiya.Outbound,36.34189,139.82318,802
JR-East.Utsunomiya.Outbound,36.33917,139.82158,801
JR-East.Utsunomiya.Outbound,36.33649,139.82004,800
JR-East.Utsunomiya.Outbound,36.33307,139.81803,799
JR-East.Utsunomiya.Outbound,36.33018,139.81637,798
JR-East.Utsunomiya.Outbound,36.32834,139.81529,797
JR-East.Utsunomiya.Outbound,36.32601,139.81393,796
JR-East.Utsunomiya.Outbound,36.32139,139.81127,795
JR-East.Utsunomiya.Outbound,36.32053,139.81081,794
JR-East.Utsunomiya.Outbound,36.31972,139.8103,793
JR-East.Utsunomiya.Outbound,36.3165,139.8084,792
JR-East.Utsunomiya.Outbound,36.31539,139.80776,791
JR-East.Utsunomiya.Outbound,36.31149,139.8055,790
JR-East.Utsunomiya.Outbound,36.31133,139.80541,789
JR-East.Utsunomiya.Outbound,36.31012,139.8047,788
JR-East.Utsunomiya.Outbound,36.30868,139.80386,787
JR-East.Utsunomiya.Outbound,36.3056,139.80208,786
JR-East.Utsunomiya.Outbound,36.30498,139.80164,785
JR-East.Utsunomiya.Outbound,36.30338,139.80026,784
JR-East.Utsunomiya.Outbound,36.30232,139.79935,783
JR-East.Utsunomiya.Outbound,36.29599,139.79391,782
JR-East.Utsunomiya.Outbound,36.29215,139.79061,781
JR-East.Utsunomiya.Outbound,36.28917,139.788,780
JR-East.Utsunomiya.Outbound,36.28862,139.78753,779
JR-East.Utsunomiya.Outbound,36.28121,139.78121,778
JR-East.Utsunomiya.Outbound,36.28016,139.78031,777
JR-East.Utsunomiya.Outbound,36.27684,139.77742,776
JR-East.Utsunomiya.Outbound,36.27384,139.77482,775
JR-East.Utsunomiya.Outbound,36.27038,139.77183,774
JR-East.Utsunomiya.Outbound,36.26647,139.76844,773
JR-East.Utsunomiya.Outbound,36.2626,139.76507,772
JR-East.Utsunomiya.Outbound,36.25909,139.76208,771
JR-East.Utsunomiya.Outbound,36.258,139.76119,770
JR-East.Utsunomiya.Outbound,36.25785,139.76107,769
JR-East.Utsunomiya.Outbound,36.2567,139.76012,768
JR-East.Utsunomiya.Outbound,36.25317,139.7571,767
JR-East.Utsunomiya.Outbound,36.25306,139.75705,766
JR-East.Utsunomiya.Outbound,36.25249,139.75657,765
JR-East.Utsunomiya.Outbound,36.25223,139.75635,764
JR-East.Utsunomiya.Outbound,36.25016,139.75454,763
JR-East.Utsunomiya.Outbound,36.24777,139.75249,762
JR-East.Utsunomiya.Outbound,36.24697,139.7518,761
JR-East.Utsunomiya.Outbound,36.24594,139.75091,760
JR-East.Utsunomiya.Outbound,36.24512,139.75021,759
JR-East.Utsunomiya.Outbound,36.24512,139.7502,758
JR-East.Utsunomiya.Outbound,36.24427,139.74948,757
JR-East.Utsunomiya.Outbound,36.24386,139.7491,756
JR-East.Utsunomiya.Outbound,36.2426,139.7478,755
JR-East.Utsunomiya.Outbound,36.2417,139.74686,754
JR-East.Utsunomiya.Outbound,36.24159,139.74675,753
JR-East.Utsunomiya.Outbound,36.23894,139.74392,752
JR-East.Utsunomiya.Outbound,36.23802,139.74294,751
JR-East.Utsunomiya.Outbound,36.23748,139.74236,750
JR-East.Utsunomiya.Outbound,36.23648,139.7413,749
JR-East.Utsunomiya.Outbound,36.23615,139.74094,748
JR-East.Utsunomiya.Outbound,36.23587,139.74064,747
JR-East.Utsunomiya.Outbound,36.23517,139.73992,746
JR-East.Utsunomiya.Outbound,36.23411,139.73881,745
JR-East.Utsunomiya.Outbound,36.2337,139.73838,744
JR-East.Utsunomiya.Outbound,36.23325,139.73792,743
JR-East.Utsunomiya.Outbound,36.2328,139.73747,742
JR-East.Utsunomiya.Outbound,36.23239,139.73708,741
JR-East.Utsunomiya.Outbound,36.23139,139.73615,740
JR-East.Utsunomiya.Outbound,36.23108,139.73587,739
JR-East.Utsunomiya.Outbound,36.22873,139.73372,738
JR-East.Utsunomiya.Outbound,36.22834,139.73337,737
JR-East.Utsunomiya.Outbound,36.22829,139.73332,736
JR-East.Utsunomiya.Outbound,36.22783,139.73292,735
JR-East.Utsunomiya.Outbound,36.22752,139.73263,734
JR-East.Utsunomiya.Outbound,36.2274,139.73252,733
JR-East.Utsunomiya.Outbound,36.22672,139.73191,732
JR-East.Utsunomiya.Outbound,36.2267,139.7319,731
JR-East.Utsunomiya.Outbound,36.22611,139.73135,730
JR-East.Utsunomiya.Outbound,36.2256,139.73089,729
JR-East.Utsunomiya.Outbound,36.22557,139.73085,728
JR-East.Utsunomiya.Outbound,36.22509,139.73042,727
JR-East.Utsunomiya.Outbound,36.22429,139.72968,726
JR-East.Utsunomiya.Outbound,36.22353,139.72899,725
JR-East.Utsunomiya.Outbound,36.22268,139.72823,724
JR-East.Utsunomiya.Outbound,36.22259,139.72813,723
JR-East.Utsunomiya.Outbound,36.22173,139.72736,722
JR-East.Utsunomiya.Outbound,36.22148,139.72714,721
JR-East.Utsunomiya.Outbound,36.22125,139.72694,720
JR-East.Utsunomiya.Outbound,36.22093,139.72665,719
JR-East.Utsunomiya.Outbound,36.21982,139.72564,718
JR-East.Utsunomiya.Outbound,36.21973,139.72555,717
JR-East.Utsunomiya.Outbound,36.21931,139.72517,716
JR-East.Utsunomiya.Outbound,36.21839,139.72433,715
JR-East.Utsunomiya.Outbound,36.21574,139.72191,714
JR-East.Utsunomiya.Outbound,36.21424,139.72052,713
JR-East.Utsunomiya.Outbound,36.21391,139.72022,712
JR-East.Utsunomiya.Outbound,36.2126,139.719,711
JR-East.Utsunomiya.Outbound,36.21145,139.71795,710
JR-East.Utsunomiya.Outbound,36.21037,139.71697,709
JR-East.Utsunomiya.Outbound,36.20991,139.71655,708
JR-East.Utsunomiya.Outbound,36.20969,139.71634,707
JR-East.Utsunomiya.Outbound,36.20896,139.71568,706
JR-East.Utsunomiya.Outbound,36.20891,139.71562,705
JR-East.Utsunomiya.Outbound,36.20837,139.71513,704
JR-East.Utsunomiya.Outbound,36.20802,139.71481,703
JR-East.Utsunomiya.Outbound,36.20744,139.71428,702
JR-East.Utsunomiya.Outbound,36.20722,139.71409,701
JR-East.Utsunomiya.Outbound,36.20569,139.71268,700
JR-East.Utsunomiya.Outbound,36.20381,139.71095,699
JR-East.Utsunomiya.Outbound,36.20381,139.71094,698
JR-East.Utsunomiya.Outbound,36.20377,139.71092,697
JR-East.Utsunomiya.Outbound,36.20262,139.70987,696
JR-East.Utsunomiya.Outbound,36.20259,139.70983,695
JR-East.Utsunomiya.Outbound,36.20197,139.70932,694
JR-East.Utsunomiya.Outbound,36.20147,139.70895,693
JR-East.Utsunomiya.Outbound,36.20117,139.70878,692
JR-East.Utsunomiya.Outbound,36.20094,139.70869,691
JR-East.Utsunomiya.Outbound,36.20075,139.70861,690
JR-East.Utsunomiya.Outbound,36.20048,139.70853,689
JR-East.Utsunomiya.Outbound,36.19998,139.70843,688
JR-East.Utsunomiya.Outbound,36.19935,139.70837,687
JR-East.Utsunomiya.Outbound,36.19884,139.70838,686
JR-East.Utsunomiya.Outbound,36.19856,139.70843,685
JR-East.Utsunomiya.Outbound,36.19803,139.70855,684
JR-East.Utsunomiya.Outbound,36.19698,139.7089,683
JR-East.Utsunomiya.Outbound,36.19661,139.70902,682
JR-East.Utsunomiya.Outbound,36.19565,139.70933,681
JR-East.Utsunomiya.Outbound,36.19556,139.70936,680
JR-East.Utsunomiya.Outbound,36.19327,139.71007,679
JR-East.Utsunomiya.Outbound,36.19286,139.71018,678
JR-East.Utsunomiya.Outbound,36.19061,139.71083,677
JR-East.Utsunomiya.Outbound,36.19007,139.71098,676
JR-East.Utsunomiya.Outbound,36.18948,139.71117,675
JR-East.Utsunomiya.Outbound,36.18732,139.7118,674
JR-East.Utsunomiya.Outbound,36.1869,139.71193,673
JR-East.Utsunomiya.Outbound,36.18524,139.7124,672
JR-East.Utsunomiya.Outbound,36.18448,139.71262,671
JR-East.Utsunomiya.Outbound,36.18338,139.71293,670
JR-East.Utsunomiya.Outbound,36.18177,139.7134,669
JR-East.Utsunomiya.Outbound,36.18078,139.7137,668
JR-East.Utsunomiya.Outbound,36.1802,139.71386,667
JR-East.Utsunomiya.Outbound,36.18004,139.7139,666
JR-East.Utsunomiya.Outbound,36.17982,139.71396,665
JR-East.Utsunomiya.Outbound,36.17935,139.71408,664
JR-East.Utsunomiya.Outbound,36.17897,139.71418,663
JR-East.Utsunomiya.Outbound,36.17799,139.71447,662
JR-East.Utsunomiya.Outbound,36.17787,139.71452,661
JR-East.Utsunomiya.Outbound,36.17779,139.71452,660
JR-East.Utsunomiya.Outbound,36.17778,139.71453,659
JR-East.Utsunomiya.Outbound,36.17776,139.71454,658
JR-East.Utsunomiya.Outbound,36.17716,139.71472,657
JR-East.Utsunomiya.Outbound,36.17694,139.71479,656
JR-East.Utsunomiya.Outbound,36.17635,139.71495,655
JR-East.Utsunomiya.Outbound,36.17618,139.71501,654
JR-East.Utsunomiya.Outbound,36.1753,139.71527,653
JR-East.Utsunomiya.Outbound,36.17529,139.71528,652
JR-East.Utsunomiya.Outbound,36.17521,139.7153,651
JR-East.Utsunomiya.Outbound,36.17391,139.71568,650
JR-East.Utsunomiya.Outbound,36.17283,139.716,649
JR-East.Utsunomiya.Outbound,36.17087,139.71658,648
JR-East.Utsunomiya.Outbound,36.17053,139.71668,647
JR-East.Utsunomiya.Outbound,36.16984,139.71688,646
JR-East.Utsunomiya.Outbound,36.1696,139.71696,645
JR-East.Utsunomiya.Outbound,36.16785,139.71753,644
JR-East.Utsunomiya.Outbound,36.16595,139.71794,643
JR-East.Utsunomiya.Outbound,36.16559,139.71801,642
JR-East.Utsunomiya.Outbound,36.16358,139.71845,641
JR-East.Utsunomiya.Outbound,36.16288,139.71859,640
JR-East.Utsunomiya.Outbound,36.16233,139.71864,639
JR-East.Utsunomiya.Outbound,36.16197,139.71864,638
JR-East.Utsunomiya.Outbound,36.16161,139.71857,637
JR-East.Utsunomiya.Outbound,36.16119,139.71843,636
JR-East.Utsunomiya.Outbound,36.16094,139.71831,635
JR-East.Utsunomiya.Outbound,36.16058,139.71808,634
JR-East.Utsunomiya.Outbound,36.16023,139.71781,633
JR-East.Utsunomiya.Outbound,36.15956,139.71717,632
JR-East.Utsunomiya.Outbound,36.1588,139.71626,631
JR-East.Utsunomiya.Outbound,36.15783,139.71503,630
JR-East.Utsunomiya.Outbound,36.15677,139.71375,629
JR-East.Utsunomiya.Outbound,36.15548,139.71222,628
JR-East.Utsunomiya.Outbound,36.15438,139.71099,627
JR-East.Utsunomiya.Outbound,36.15306,139.70957,626
JR-East.Utsunomiya.Outbound,36.15272,139.70918,625
JR-East.Utsunomiya.Outbound,36.15207,139.70842,624
JR-East.Utsunomiya.Outbound,36.15156,139.7077,623
JR-East.Utsunomiya.Outbound,36.15121,139.70709,622
JR-East.Utsunomiya.Outbound,36.15037,139.70553,621
JR-East.Utsunomiya.Outbound,36.15013,139.70509,620
JR-East.Utsunomiya.Outbound,36.14963,139.70418,619
JR-East.Utsunomiya.Outbound,36.14796,139.70108,618
JR-East.Utsunomiya.Outbound,36.14785,139.70088,617
JR-East.Utsunomiya.Outbound,36.14652,139.69843,616
JR-East.Utsunomiya.Outbound,36.14632,139.69808,615
JR-East.Utsunomiya.Outbound,36.14601,139.69753,614
JR-East.Utsunomiya.Outbound,36.14585,139.69726,613
JR-East.Utsunomiya.Outbound,36.14549,139.6968,612
JR-East.Utsunomiya.Outbound,36.14515,139.69645,611
JR-East.Utsunomiya.Outbound,36.14475,139.69609,610
JR-East.Utsunomiya.Outbound,36.14448,139.69585,609
JR-East.Utsunomiya.Outbound,36.14418,139.69567,608
JR-East.Utsunomiya.Outbound,36.1441,139.69563,607
JR-East.Utsunomiya.Outbound,36.14383,139.69553,606
JR-East.Utsunomiya.Outbound,36.14329,139.69538,605
JR-East.Utsunomiya.Outbound,36.14242,139.69523,604
JR-East.Utsunomiya.Outbound,36.14222,139.69519,603
JR-East.Utsunomiya.Outbound,36.13982,139.69475,602
JR-East.Utsunomiya.Outbound,36.13721,139.69431,601
JR-East.Utsunomiya.Outbound,36.13422,139.69376,600
JR-East.Utsunomiya.Outbound,36.13336,139.6936,599
JR-East.Utsunomiya.Outbound,36.13256,139.69335,598
JR-East.Utsunomiya.Outbound,36.13204,139.69314,597
JR-East.Utsunomiya.Outbound,36.13168,139.69299,596
JR-East.Utsunomiya.Outbound,36.13023,139.69229,595
JR-East.Utsunomiya.Outbound,36.12928,139.69175,594
JR-East.Utsunomiya.Outbound,36.12652,139.69026,593
JR-East.Utsunomiya.Outbound,36.12581,139.68987,592
JR-East.Utsunomiya.Outbound,36.12372,139.68872,591
JR-East.Utsunomiya.Outbound,36.12117,139.68734,590
JR-East.Utsunomiya.Outbound,36.11934,139.68637,589
JR-East.Utsunomiya.Outbound,36.11881,139.68607,588
JR-East.Utsunomiya.Outbound,36.11838,139.68571,587
JR-East.Utsunomiya.Outbound,36.1177,139.68509,586
JR-East.Utsunomiya.Outbound,36.11574,139.68326,585
JR-East.Utsunomiya.Outbound,36.11432,139.68194,584
JR-East.Utsunomiya.Outbound,36.1141,139.68173,583
JR-East.Utsunomiya.Outbound,36.11366,139.68131,582
JR-East.Utsunomiya.Outbound,36.11256,139.68029,581
JR-East.Utsunomiya.Outbound,36.11218,139.67998,580
JR-East.Utsunomiya.Outbound,36.11191,139.6798,579
JR-East.Utsunomiya.Outbound,36.11168,139.67967,578
JR-East.Utsunomiya.Outbound,36.11135,139.67953,577
JR-East.Utsunomiya.Outbound,36.11078,139.67936,576
JR-East.Utsunomiya.Outbound,36.11032,139.67926,575
JR-East.Utsunomiya.Outbound,36.10962,139.67918,574
JR-East.Utsunomiya.Outbound,36.10947,139.67916,573
JR-East.Utsunomiya.Outbound,36.10929,139.67914,572
JR-East.Utsunomiya.Outbound,36.10726,139.67896,571
JR-East.Utsunomiya.Outbound,36.10697,139.67893,570
JR-East.Utsunomiya.Outbound,36.1056,139.67881,569
JR-East.Utsunomiya.Outbound,36.103,139.67849,568
JR-East.Utsunomiya.Outbound,36.10253,139.67843,567
JR-East.Utsunomiya.Outbound,36.10194,139.67844,566
JR-East.Utsunomiya.Outbound,36.10057,139.67854,565
JR-East.Utsunomiya.Outbound,36.09798,139.67875,564
JR-East.Utsunomiya.Outbound,36.09551,139.67894,563
JR-East.Utsunomiya.Outbound,36.09522,139.67897,562
JR-East.Utsunomiya.Outbound,36.09295,139.67914,561
JR-East.Utsunomiya.Outbound,36.09066,139.67933,560
JR-East.Utsunomiya.Outbound,36.08793,139.67954,559
JR-East.Utsunomiya.Outbound,36.08652,139.67966,558
JR-East.Utsunomiya.Outbound,36.08394,139.67975,557
JR-East.Utsunomiya.Outbound,36.0802,139.67991,556
JR-East.Utsunomiya.Outbound,36.07998,139.67992,555
JR-East.Utsunomiya.Outbound,36.0793,139.67995,554
JR-East.Utsunomiya.Outbound,36.07923,139.67995,553
JR-East.Utsunomiya.Outbound,36.07824,139.68,552
JR-East.Utsunomiya.Outbound,36.07713,139.68006,551
JR-East.Utsunomiya.Outbound,36.07661,139.68008,550
JR-East.Utsunomiya.Outbound,36.07618,139.68008,549
JR-East.Utsunomiya.Outbound,36.07406,139.68015,548
JR-East.Utsunomiya.Outbound,36.07248,139.68022,547
JR-East.Utsunomiya.Outbound,36.07181,139.68014,546
JR-East.Utsunomiya.Outbound,36.07096,139.67997,545
JR-East.Utsunomiya.Outbound,36.07033,139.6797,544
JR-East.Utsunomiya.Outbound,36.0691,139.67907,543
JR-East.Utsunomiya.Outbound,36.06746,139.67823,542
JR-East.Utsunomiya.Outbound,36.0671,139.67805,541
JR-East.Utsunomiya.Outbound,36.06452,139.6767,540
JR-East.Utsunomiya.Outbound,36.06367,139.67626,539
JR-East.Utsunomiya.Outbound,36.06311,139.67599,538
JR-East.Utsunomiya.Outbound,36.06258,139.67577,537
JR-East.Utsunomiya.Outbound,36.06211,139.67565,536
JR-East.Utsunomiya.Outbound,36.06156,139.67551,535
JR-East.Utsunomiya.Outbound,36.06015,139.6753,534
JR-East.Utsunomiya.Outbound,36.05886,139.67511,533
JR-East.Utsunomiya.Outbound,36.05579,139.67467,532
JR-East.Utsunomiya.Outbound,36.05572,139.67466,531
JR-East.Utsunomiya.Outbound,36.05136,139.67398,530
JR-East.Utsunomiya.Outbound,36.05102,139.67392,529
JR-East.Utsunomiya.Outbound,36.05078,139.67389,528
JR-East.Utsunomiya.Outbound,36.05052,139.67384,527
JR-East.Utsunomiya.Outbound,36.04726,139.67333,526
JR-East.Utsunomiya.Outbound,36.04414,139.67283,525
JR-East.Utsunomiya.Outbound,36.04372,139.67276,524
JR-East.Utsunomiya.Outbound,36.04182,139.67248,523
JR-East.Utsunomiya.Outbound,36.04157,139.67244,522
JR-East.Utsunomiya.Outbound,36.03967,139.6721,521
JR-East.Utsunomiya.Outbound,36.03683,139.67168,520
JR-East.Utsunomiya.Outbound,36.03611,139.67155,519
JR-East.Utsunomiya.Outbound,36.03582,139.67148,518
JR-East.Utsunomiya.Outbound,36.0349,139.6711,517
JR-East.Utsunomiya.Outbound,36.03339,139.67037,516
JR-East.Utsunomiya.Outbound,36.03268,139.67005,515
JR-East.Utsunomiya.Outbound,36.03229,139.66987,514
JR-East.Utsunomiya.Outbound,36.03083,139.66921,513
JR-East.Utsunomiya.Outbound,36.02992,139.66879,512
JR-East.Utsunomiya.Outbound,36.02929,139.66857,511
JR-East.Utsunomiya.Outbound,36.0278,139.66808,510
JR-East.Utsunomiya.Outbound,36.02687,139.66779,509
JR-East.Utsunomiya.Outbound,36.02632,139.66761,508
JR-East.Utsunomiya.Outbound,36.02604,139.66753,507
JR-East.Utsunomiya.Outbound,36.02579,139.66747,506
JR-East.Utsunomiya.Outbound,36.02493,139.6673,505
JR-East.Utsunomiya.Outbound,36.02379,139.66717,504
JR-East.Utsunomiya.Outbound,36.02187,139.66708,503
JR-East.Utsunomiya.Outbound,36.01923,139.66696,502
JR-East.Utsunomiya.Outbound,36.01633,139.6668,501
JR-East.Utsunomiya.Outbound,36.0153,139.66672,500
JR-East.Utsunomiya.Outbound,36.01485,139.66663,499
JR-East.Utsunomiya.Outbound,36.01396,139.66643,498
JR-East.Utsunomiya.Outbound,36.01265,139.66613,497
JR-East.Utsunomiya.Outbound,36.01084,139.6657,496
JR-East.Utsunomiya.Outbound,36.00934,139.66536,495
JR-East.Utsunomiya.Outbound,36.00744,139.66497,494
JR-East.Utsunomiya.Outbound,36.00713,139.66491,493
JR-East.Utsunomiya.Outbound,36.00686,139.66486,492
JR-East.Utsunomiya.Outbound,36.00639,139.66478,491
JR-East.Utsunomiya.Outbound,36.00319,139.66438,490
JR-East.Utsunomiya.Outbound,36.00285,139.66431,489
JR-East.Utsunomiya.Outbound,36.00232,139.66423,488
JR-East.Utsunomiya.Outbound,36.00187,139.66415,487
JR-East.Utsunomiya.Outbound,36.00128,139.66404,486
JR-East.Utsunomiya.Outbound,36.00084,139.66394,485
JR-East.Utsunomiya.Outbound,36.00045,139.66379,484
JR-East.Utsunomiya.Outbound,36.0001,139.66363,483
JR-East.Utsunomiya.Outbound,35.99999,139.66359,482
JR-East.Utsunomiya.Outbound,35.99966,139.66347,481
JR-East.Utsunomiya.Outbound,35.99895,139.66318,480
JR-East.Utsunomiya.Outbound,35.99816,139.6629,479
JR-East.Utsunomiya.Outbound,35.99714,139.66254,478
JR-East.Utsunomiya.Outbound,35.99635,139.66224,477
JR-East.Utsunomiya.Outbound,35.99565,139.66199,476
JR-East.Utsunomiya.Outbound,35.99481,139.66169,475
JR-East.Utsunomiya.Outbound,35.99415,139.66145,474
JR-East.Utsunomiya.Outbound,35.99374,139.66131,473
JR-East.Utsunomiya.Outbound,35.99338,139.66117,472
JR-East.Utsunomiya.Outbound,35.99175,139.66057,471
JR-East.Utsunomiya.Outbound,35.99147,139.66045,470
JR-East.Utsunomiya.Outbound,35.99108,139.66031,469
JR-East.Utsunomiya.Outbound,35.99045,139.66008,468
JR-East.Utsunomiya.Outbound,35.99027,139.66001,467
JR-East.Utsunomiya.Outbound,35.98979,139.65982,466
JR-East.Utsunomiya.Outbound,35.98929,139.65957,465
JR-East.Utsunomiya.Outbound,35.98868,139.65917,464
JR-East.Utsunomiya.Outbound,35.98815,139.65871,463
JR-East.Utsunomiya.Outbound,35.98792,139.65847,462
JR-East.Utsunomiya.Outbound,35.98741,139.65785,461
JR-East.Utsunomiya.Outbound,35.98679,139.65707,460
JR-East.Utsunomiya.Outbound,35.98655,139.65676,459
JR-East.Utsunomiya.Outbound,35.98645,139.65663,458
JR-East.Utsunomiya.Outbound,35.98631,139.65646,457
JR-East.Utsunomiya.Outbound,35.98612,139.65624,456
JR-East.Utsunomiya.Outbound,35.98598,139.65606,455
JR-East.Utsunomiya.Outbound,35.98579,139.65584,454
JR-East.Utsunomiya.Outbound,35.98541,139.65549,453
JR-East.Utsunomiya.Outbound,35.98499,139.65517,452
JR-East.Utsunomiya.Outbound,35.98458,139.65491,451
JR-East.Utsunomiya.Outbound,35.98382,139.65448,450
JR-East.Utsunomiya.Outbound,35.98304,139.65404,449
JR-East.Utsunomiya.Outbound,35.98241,139.65367,448
JR-East.Utsunomiya.Outbound,35.97992,139.65226,447
JR-East.Utsunomiya.Outbound,35.97925,139.65189,446
JR-East.Utsunomiya.Outbound,35.97864,139.65153,445
JR-East.Utsunomiya.Outbound,35.9781,139.65121,444
JR-East.Utsunomiya.Outbound,35.97765,139.65095,443
JR-East.Utsunomiya.Outbound,35.97681,139.65045,442
JR-East.Utsunomiya.Outbound,35.97592,139.64994,441
JR-East.Utsunomiya.Outbound,35.97435,139.64904,440
JR-East.Utsunomiya.Outbound,35.97083,139.64699,439
JR-East.Utsunomiya.Outbound,35.97004,139.64652,438
JR-East.Utsunomiya.Outbound,35.9662,139.6443,437
